BLOCK,ACTUAL_TE,TE_AVE,ERROR
4381,1.376123e+00,1.384956e+00,7.847357e-04
4382,1.354005e+00,1.384949e+00,7.845884e-04
4383,1.279897e+00,1.384925e+00,7.847754e-04
4384,1.370064e+00,1.384922e+00,7.846037e-04
4385,1.337479e+00,1.384911e+00,7.844994e-04
4386,1.318700e+00,1.384896e+00,7.844657e-04
4387,1.418318e+00,1.384903e+00,7.843239e-04
4388,1.470755e+00,1.384923e+00,7.843892e-04
4389,1.377767e+00,1.384921e+00,7.842121e-04
4390,1.430936e+00,1.384932e+00,7.841036e-04
4391,1.418297e+00,1.384939e+00,7.839618e-04
4392,1.470869e+00,1.384959e+00,7.840274e-04
4393,1.486712e+00,1.384982e+00,7.841910e-04
4394,1.454339e+00,1.384998e+00,7.841714e-04
4395,1.474141e+00,1.385018e+00,7.842552e-04
4396,1.437659e+00,1.385030e+00,7.841682e-04
4397,1.410391e+00,1.385036e+00,7.840111e-04
4398,1.413000e+00,1.385042e+00,7.838586e-04
4399,1.397098e+00,1.385045e+00,7.836852e-04
4400,1.392049e+00,1.385047e+00,7.835087e-04
4401,1.389095e+00,1.385048e+00,7.833312e-04
4402,1.397077e+00,1.385050e+00,7.831580e-04
4403,1.424089e+00,1.385059e+00,7.830304e-04
4404,1.397024e+00,1.385062e+00,7.828573e-04
4405,1.445673e+00,1.385076e+00,7.828005e-04
4406,1.426893e+00,1.385085e+00,7.826803e-04
4407,1.391267e+00,1.385087e+00,7.825040e-04
4408,1.442008e+00,1.385099e+00,7.824330e-04
4409,1.382164e+00,1.385099e+00,7.822558e-04
4410,1.317634e+00,1.385083e+00,7.822280e-04
4411,1.296870e+00,1.385063e+00,7.823063e-04
4412,1.313248e+00,1.385047e+00,7.822983e-04
4413,1.377660e+00,1.385046e+00,7.821228e-04
4414,1.359233e+00,1.385040e+00,7.819675e-04
4415,1.440782e+00,1.385052e+00,7.818923e-04
4416,1.367584e+00,1.385048e+00,7.817252e-04
4417,1.378660e+00,1.385047e+00,7.815496e-04
4418,1.402934e+00,1.385051e+00,7.813832e-04
4419,1.398062e+00,1.385054e+00,7.812119e-04
4420,1.412714e+00,1.385060e+00,7.810602e-04
4421,1.440806e+00,1.385073e+00,7.809853e-04
4422,1.451856e+00,1.385088e+00,7.809547e-04
4423,1.445923e+00,1.385102e+00,7.808993e-04
4424,1.418905e+00,1.385109e+00,7.807601e-04
4425,1.369791e+00,1.385106e+00,7.805914e-04
4426,1.330335e+00,1.385093e+00,7.805131e-04
4427,1.313380e+00,1.385077e+00,7.805049e-04
4428,1.436808e+00,1.385089e+00,7.804160e-04
4429,1.446380e+00,1.385103e+00,7.803625e-04
4430,1.368764e+00,1.385099e+00,7.801951e-04
4431,1.330583e+00,1.385087e+00,7.801160e-04
4432,1.265569e+00,1.385060e+00,7.804059e-04
4433,1.304083e+00,1.385042e+00,7.804437e-04
4434,1.311094e+00,1.385025e+00,7.804458e-04
4435,1.337095e+00,1.385014e+00,7.803447e-04
4436,1.404483e+00,1.385018e+00,7.801811e-04
4437,1.390573e+00,1.385020e+00,7.800063e-04
4438,1.436489e+00,1.385031e+00,7.799167e-04
4439,1.414656e+00,1.385038e+00,7.797696e-04
4440,1.370640e+00,1.385035e+00,7.796007e-04
4441,1.382041e+00,1.385034e+00,7.794254e-04
4442,1.455779e+00,1.385050e+00,7.794127e-04
4443,1.449932e+00,1.385065e+00,7.793740e-04
4444,1.433919e+00,1.385076e+00,7.792762e-04
4445,1.411429e+00,1.385081e+00,7.791234e-04
4446,1.375585e+00,1.385079e+00,7.789511e-04
4447,1.343532e+00,1.385070e+00,7.788320e-04
4448,1.330890e+00,1.385058e+00,7.787521e-04
4449,1.351903e+00,1.385050e+00,7.786127e-04
4450,1.451628e+00,1.385065e+00,7.785815e-04
4451,1.477127e+00,1.385086e+00,7.786813e-04
4452,1.531864e+00,1.385119e+00,7.792040e-04
4453,1.405309e+00,1.385124e+00,7.790422e-04
4454,1.340262e+00,1.385113e+00,7.789324e-04
4455,1.338966e+00,1.385103e+00,7.788264e-04
4456,1.293201e+00,1.385082e+00,7.789247e-04
4457,1.277225e+00,1.385058e+00,7.791257e-04
4458,1.294567e+00,1.385038e+00,7.792153e-04
4459,1.351855e+00,1.385031e+00,7.790761e-04
4460,1.364350e+00,1.385026e+00,7.789152e-04
4461,1.391532e+00,1.385027e+00,7.787420e-04
4462,1.396669e+00,1.385030e+00,7.785718e-04
4463,1.339679e+00,1.385020e+00,7.784637e-04
4464,1.312672e+00,1.385004e+00,7.784580e-04
4465,1.400300e+00,1.385007e+00,7.782912e-04
4466,1.398660e+00,1.385010e+00,7.781229e-04
4467,1.429606e+00,1.385020e+00,7.780128e-04
4468,1.402364e+00,1.385024e+00,7.778483e-04
4469,1.341275e+00,1.385014e+00,7.777359e-04
4470,1.347317e+00,1.385006e+00,7.776076e-04
4471,1.373075e+00,1.385003e+00,7.774383e-04
4472,1.391417e+00,1.385004e+00,7.772657e-04
4473,1.424209e+00,1.385013e+00,7.771414e-04
4474,1.418639e+00,1.385021e+00,7.770040e-04
4475,1.438491e+00,1.385033e+00,7.769223e-04
4476,1.349920e+00,1.385025e+00,7.767883e-04
4477,1.356181e+00,1.385018e+00,7.766415e-04
4478,1.332354e+00,1.385007e+00,7.765571e-04
4479,1.340621e+00,1.384997e+00,7.764470e-04
4480,1.296423e+00,1.384977e+00,7.765253e-04
4481,1.298500e+00,1.384958e+00,7.765918e-04
4482,1.351311e+00,1.384950e+00,7.764548e-04
4483,1.355510e+00,1.384944e+00,7.763094e-04
4484,1.374236e+00,1.384941e+00,7.761399e-04
4485,1.345120e+00,1.384932e+00,7.760177e-04
4486,1.332819e+00,1.384921e+00,7.759316e-04
4487,1.278595e+00,1.384897e+00,7.761204e-04
4488,1.309201e+00,1.384880e+00,7.761307e-04
4489,1.259309e+00,1.384852e+00,7.764618e-04
4490,1.262608e+00,1.384825e+00,7.767660e-04
4491,1.267506e+00,1.384799e+00,7.770322e-04
4492,1.329884e+00,1.384787e+00,7.769554e-04
4493,1.384809e+00,1.384787e+00,7.767825e-04
4494,1.448305e+00,1.384801e+00,7.767382e-04
4495,1.372485e+00,1.384798e+00,7.765702e-04
4496,1.438089e+00,1.384810e+00,7.764880e-04
4497,1.443570e+00,1.384823e+00,7.764252e-04
4498,1.452019e+00,1.384838e+00,7.763963e-04
4499,1.435508e+00,1.384849e+00,7.763054e-04
4500,1.405061e+00,1.384854e+00,7.761459e-04
4501,1.389632e+00,1.384855e+00,7.759742e-04
4502,1.356708e+00,1.384848e+00,7.758270e-04
4503,1.308234e+00,1.384831e+00,7.758413e-04
4504,1.280034e+00,1.384808e+00,7.760178e-04
4505,1.337542e+00,1.384798e+00,7.759165e-04
4506,1.274725e+00,1.384773e+00,7.761287e-04
4507,1.345932e+00,1.384765e+00,7.760044e-04
4508,1.320306e+00,1.384750e+00,7.759640e-04
4509,1.380098e+00,1.384749e+00,7.757926e-04
4510,1.338421e+00,1.384739e+00,7.756885e-04
4511,1.347843e+00,1.384731e+00,7.755597e-04
4512,1.383585e+00,1.384731e+00,7.753879e-04
4513,1.379356e+00,1.384729e+00,7.752170e-04
4514,1.516545e+00,1.384759e+00,7.755950e-04
4515,1.394480e+00,1.384761e+00,7.754262e-04
4516,1.456492e+00,1.384777e+00,7.754172e-04
4517,1.451065e+00,1.384791e+00,7.753844e-04
4518,1.460126e+00,1.384808e+00,7.753920e-04
4519,1.429930e+00,1.384818e+00,7.752847e-04
4520,1.354553e+00,1.384811e+00,7.751421e-04
4521,1.455475e+00,1.384827e+00,7.751282e-04
4522,1.413460e+00,1.384833e+00,7.749827e-04
4523,1.447761e+00,1.384847e+00,7.749362e-04
4524,1.441200e+00,1.384860e+00,7.748650e-04
4525,1.355939e+00,1.384853e+00,7.747202e-04
4526,1.346965e+00,1.384845e+00,7.745942e-04
4527,1.418876e+00,1.384852e+00,7.744596e-04
4528,1.297351e+00,1.384833e+00,7.745296e-04
4529,1.295718e+00,1.384813e+00,7.746085e-04
4530,1.309785e+00,1.384797e+00,7.746145e-04
4531,1.344767e+00,1.384788e+00,7.744940e-04
4532,1.395459e+00,1.384790e+00,7.743266e-04
4533,1.461224e+00,1.384807e+00,7.743394e-04
4534,1.414184e+00,1.384814e+00,7.741957e-04
4535,1.457759e+00,1.384830e+00,7.741921e-04
4536,1.471124e+00,1.384849e+00,7.742551e-04
4537,1.406755e+00,1.384854e+00,7.740995e-04
4538,1.398282e+00,1.384857e+00,7.739346e-04
4539,1.491272e+00,1.384880e+00,7.741191e-04
4540,1.473696e+00,1.384900e+00,7.741957e-04
4541,1.349292e+00,1.384892e+00,7.740649e-04
4542,1.411954e+00,1.384898e+00,7.739174e-04
4543,1.398412e+00,1.384901e+00,7.737528e-04
4544,1.449241e+00,1.384915e+00,7.737121e-04
4545,1.442671e+00,1.384928e+00,7.736462e-04
4546,1.373646e+00,1.384925e+00,7.734800e-04
4547,1.319696e+00,1.384911e+00,7.734429e-04
4548,1.358366e+00,1.384905e+00,7.732949e-04
4549,1.390705e+00,1.384906e+00,7.731259e-04
4550,1.402168e+00,1.384910e+00,7.729653e-04
4551,1.445122e+00,1.384923e+00,7.729087e-04
4552,1.458989e+00,1.384939e+00,7.729101e-04
4553,1.422052e+00,1.384948e+00,7.727834e-04
4554,1.410917e+00,1.384953e+00,7.726347e-04
4555,1.414420e+00,1.384960e+00,7.724922e-04
4556,1.343736e+00,1.384951e+00,7.723756e-04
4557,1.396407e+00,1.384953e+00,7.722102e-04
4558,1.468266e+00,1.384971e+00,7.722571e-04
4559,1.453055e+00,1.384986e+00,7.722321e-04
4560,1.361276e+00,1.384981e+00,7.720802e-04
4561,1.423011e+00,1.384990e+00,7.719560e-04
4562,1.371317e+00,1.384987e+00,7.717926e-04
4563,1.310457e+00,1.384970e+00,7.717962e-04
4564,1.348151e+00,1.384962e+00,7.716693e-04
4565,1.309358e+00,1.384946e+00,7.716780e-04
4566,1.283676e+00,1.384923e+00,7.718276e-04
4567,1.288537e+00,1.384902e+00,7.719471e-04
4568,1.357329e+00,1.384896e+00,7.718017e-04
4569,1.259310e+00,1.384869e+00,7.721221e-04
4570,1.231077e+00,1.384835e+00,7.726862e-04
4571,1.288865e+00,1.384814e+00,7.728023e-04
4572,1.335835e+00,1.384803e+00,7.727075e-04
4573,1.347932e+00,1.384795e+00,7.725806e-04
4574,1.369364e+00,1.384792e+00,7.724191e-04
4575,1.301736e+00,1.384774e+00,7.724636e-04
4576,1.303069e+00,1.384756e+00,7.725011e-04
4577,1.358905e+00,1.384750e+00,7.723529e-04
4578,1.394247e+00,1.384752e+00,7.721870e-04
4579,1.366680e+00,1.384748e+00,7.720285e-04
4580,1.432173e+00,1.384759e+00,7.719293e-04
4581,1.362101e+00,1.384754e+00,7.717767e-04
4582,1.448525e+00,1.384768e+00,7.717337e-04
4583,1.454060e+00,1.384783e+00,7.717134e-04
4584,1.387922e+00,1.384784e+00,7.715454e-04
4585,1.437685e+00,1.384795e+00,7.714634e-04
4586,1.422358e+00,1.384803e+00,7.713386e-04
4587,1.416310e+00,1.384810e+00,7.712011e-04
4588,1.371267e+00,1.384807e+00,7.710386e-04
4589,1.389360e+00,1.384808e+00,7.708712e-04
4590,1.359581e+00,1.384803e+00,7.707229e-04
4591,1.376839e+00,1.384801e+00,7.705570e-04
4592,1.338742e+00,1.384791e+00,7.704544e-04
4593,1.384121e+00,1.384791e+00,7.702867e-04
4594,1.408909e+00,1.384796e+00,7.701369e-04
4595,1.381961e+00,1.384795e+00,7.699696e-04
4596,1.363919e+00,1.384791e+00,7.698154e-04
4597,1.369067e+00,1.384788e+00,7.696556e-04
4598,1.353805e+00,1.384781e+00,7.695177e-04
4599,1.424441e+00,1.384789e+00,7.693987e-04
4600,1.334678e+00,1.384778e+00,7.693085e-04
4601,1.338692e+00,1.384768e+00,7.692065e-04
4602,1.385824e+00,1.384769e+00,7.690394e-04
4603,1.413303e+00,1.384775e+00,7.688973e-04
4604,1.441066e+00,1.384787e+00,7.688275e-04
4605,1.435344e+00,1.384798e+00,7.687390e-04
4606,1.429952e+00,1.384808e+00,7.686346e-04
4607,1.458974e+00,1.384824e+00,7.686363e-04
4608,1.391745e+00,1.384826e+00,7.684709e-04
4609,1.317571e+00,1.384811e+00,7.684427e-04
4610,1.374921e+00,1.384809e+00,7.682790e-04
4611,1.382767e+00,1.384808e+00,7.681126e-04
4612,1.428823e+00,1.384818e+00,7.680053e-04
4613,1.415132e+00,1.384824e+00,7.678669e-04
4614,1.444379e+00,1.384837e+00,7.678090e-04
4615,1.429744e+00,1.384847e+00,7.677043e-04
4616,1.383622e+00,1.384847e+00,7.675380e-04
4617,1.416314e+00,1.384854e+00,7.674020e-04
4618,1.418251e+00,1.384861e+00,7.672699e-04
4619,1.324667e+00,1.384848e+00,7.672145e-04
4620,1.346218e+00,1.384839e+00,7.670940e-04
4621,1.328924e+00,1.384827e+00,7.670234e-04
4622,1.297074e+00,1.384808e+00,7.670924e-04
4623,1.354930e+00,1.384802e+00,7.669537e-04
4624,1.326152e+00,1.384789e+00,7.668927e-04
4625,1.308136e+00,1.384773e+00,7.669059e-04
4626,1.339294e+00,1.384763e+00,7.668032e-04
4627,1.325315e+00,1.384750e+00,7.667451e-04
4628,1.321333e+00,1.384736e+00,7.667018e-04
4629,1.391999e+00,1.384738e+00,7.665378e-04
4630,1.391894e+00,1.384739e+00,7.663738e-04
4631,1.347684e+00,1.384731e+00,7.662501e-04
4632,1.420568e+00,1.384739e+00,7.661237e-04
4633,1.429073e+00,1.384749e+00,7.660181e-04
4634,1.441091e+00,1.384761e+00,7.659493e-04
4635,1.308443e+00,1.384744e+00,7.659610e-04
4636,1.259470e+00,1.384717e+00,7.662723e-04
4637,1.252024e+00,1.384689e+00,7.666412e-04
4638,1.359661e+00,1.384683e+00,7.664949e-04
4639,1.374200e+00,1.384681e+00,7.663330e-04
4640,1.315477e+00,1.384666e+00,7.663130e-04
4641,1.328609e+00,1.384654e+00,7.662430e-04
4642,1.334760e+00,1.384643e+00,7.661533e-04
4643,1.285064e+00,1.384622e+00,7.662885e-04
4644,1.354955e+00,1.384616e+00,7.661501e-04
4645,1.351416e+00,1.384608e+00,7.660185e-04
4646,1.392066e+00,1.384610e+00,7.658553e-04
4647,1.380827e+00,1.384609e+00,7.656909e-04
4648,1.421868e+00,1.384617e+00,7.655681e-04
4649,1.457052e+00,1.384633e+00,7.655620e-04
4650,1.475605e+00,1.384652e+00,7.656473e-04
4651,1.425639e+00,1.384661e+00,7.655334e-04
4652,1.416694e+00,1.384668e+00,7.653998e-04
4653,1.400360e+00,1.384671e+00,7.652427e-04
4654,1.440045e+00,1.384683e+00,7.651708e-04
4655,1.399912e+00,1.384687e+00,7.650134e-04
4656,1.400767e+00,1.384690e+00,7.648569e-04
4657,1.350397e+00,1.384683e+00,7.647281e-04
4658,1.324601e+00,1.384670e+00,7.646727e-04
4659,1.321538e+00,1.384656e+00,7.646286e-04
4660,1.373962e+00,1.384654e+00,7.644680e-04
4661,1.436983e+00,1.384665e+00,7.643864e-04
4662,1.423774e+00,1.384674e+00,7.642685e-04
4663,1.417213e+00,1.384681e+00,7.641364e-04
4664,1.405646e+00,1.384685e+00,7.639858e-04
4665,1.443731e+00,1.384698e+00,7.639269e-04
4666,1.403667e+00,1.384702e+00,7.637740e-04
4667,1.398750e+00,1.384705e+00,7.636163e-04
4668,1.437480e+00,1.384716e+00,7.635364e-04
4669,1.361360e+00,1.384711e+00,7.633892e-04
4670,1.397180e+00,1.384714e+00,7.632304e-04
4671,1.411698e+00,1.384719e+00,7.630889e-04
4672,1.458446e+00,1.384735e+00,7.630887e-04
4673,1.481514e+00,1.384756e+00,7.632064e-04
4674,1.439801e+00,1.384768e+00,7.631340e-04
4675,1.331033e+00,1.384756e+00,7.630573e-04
4676,1.340514e+00,1.384747e+00,7.629528e-04
4677,1.446309e+00,1.384760e+00,7.629032e-04
4678,1.442918e+00,1.384772e+00,7.628414e-04
4679,1.368526e+00,1.384769e+00,7.626862e-04
4680,1.403635e+00,1.384773e+00,7.625339e-04
4681,1.474527e+00,1.384792e+00,7.626121e-04
4682,1.418211e+00,1.384799e+00,7.624826e-04
4683,1.450735e+00,1.384813e+00,7.624497e-04
4684,1.365952e+00,1.384809e+00,7.622976e-04
4685,1.409041e+00,1.384814e+00,7.621524e-04
4686,1.366880e+00,1.384811e+00,7.619994e-04
4687,1.402202e+00,1.384814e+00,7.618459e-04
4688,1.409406e+00,1.384820e+00,7.617014e-04
4689,1.414833e+00,1.384826e+00,7.615659e-04
4690,1.434754e+00,1.384837e+00,7.614779e-04
4691,1.439723e+00,1.384848e+00,7.614054e-04
4692,1.398645e+00,1.384851e+00,7.612488e-04
4693,1.403894e+00,1.384855e+00,7.610974e-04
4694,1.366416e+00,1.384851e+00,7.609454e-04
4695,1.350435e+00,1.384844e+00,7.608187e-04
4696,1.334593e+00,1.384833e+00,7.607319e-04
4697,1.426559e+00,1.384842e+00,7.606218e-04
4698,1.466353e+00,1.384860e+00,7.606578e-04
4699,1.444856e+00,1.384872e+00,7.606030e-04
4700,1.347520e+00,1.384864e+00,7.604827e-04
4701,1.353897e+00,1.384858e+00,7.603495e-04
4702,1.391560e+00,1.384859e+00,7.601891e-04
4703,1.417337e+00,1.384866e+00,7.600588e-04
4704,1.420472e+00,1.384874e+00,7.599349e-04
4705,1.375898e+00,1.384872e+00,7.597758e-04
4706,1.382129e+00,1.384871e+00,7.596146e-04
4707,1.415457e+00,1.384878e+00,7.594810e-04
4708,1.431555e+00,1.384888e+00,7.593844e-04
4709,1.462376e+00,1.384904e+00,7.594014e-04
4710,1.460694e+00,1.384920e+00,7.594106e-04
4711,1.457651e+00,1.384936e+00,7.594064e-04
4712,1.413632e+00,1.384942e+00,7.592696e-04
4713,1.423363e+00,1.384950e+00,7.591523e-04
4714,1.415382e+00,1.384956e+00,7.590187e-04
4715,1.457043e+00,1.384972e+00,7.590117e-04
4716,1.460064e+00,1.384988e+00,7.590177e-04
4717,1.409706e+00,1.384993e+00,7.588749e-04
4718,1.337950e+00,1.384983e+00,7.587795e-04
4719,1.361871e+00,1.384978e+00,7.586346e-04
4720,1.402808e+00,1.384982e+00,7.584832e-04
4721,1.351149e+00,1.384975e+00,7.583564e-04
4722,1.408944e+00,1.384980e+00,7.582128e-04
4723,1.405234e+00,1.384984e+00,7.580644e-04
4724,1.394586e+00,1.384986e+00,7.579067e-04
4725,1.441849e+00,1.384998e+00,7.578418e-04
4726,1.467662e+00,1.385015e+00,7.578833e-04
4727,1.413702e+00,1.385022e+00,7.577472e-04
4728,1.466621e+00,1.385039e+00,7.577835e-04
4729,1.395924e+00,1.385041e+00,7.576267e-04
4730,1.392362e+00,1.385043e+00,7.574682e-04
4731,1.403684e+00,1.385047e+00,7.573183e-04
4732,1.440629e+00,1.385058e+00,7.572493e-04
4733,1.456234e+00,1.385073e+00,7.572387e-04
4734,1.483671e+00,1.385094e+00,7.573651e-04
4735,1.430537e+00,1.385104e+00,7.572659e-04
4736,1.390347e+00,1.385105e+00,7.571068e-04
4737,1.376223e+00,1.385103e+00,7.569493e-04
4738,1.407564e+00,1.385108e+00,7.568044e-04
4739,1.372667e+00,1.385105e+00,7.566493e-04
4740,1.382342e+00,1.385105e+00,7.564899e-04
4741,1.366061e+00,1.385101e+00,7.563410e-04
4742,1.377855e+00,1.385099e+00,7.561830e-04
4743,1.354840e+00,1.385093e+00,7.560505e-04
4744,1.355028e+00,1.385086e+00,7.559177e-04
4745,1.321394e+00,1.385073e+00,7.558775e-04
4746,1.325761e+00,1.385060e+00,7.558216e-04
4747,1.323970e+00,1.385048e+00,7.557719e-04
4748,1.371558e+00,1.385045e+00,7.556181e-04
4749,1.350086e+00,1.385037e+00,7.554948e-04
4750,1.339555e+00,1.385028e+00,7.553964e-04
4751,1.364945e+00,1.385024e+00,7.552493e-04
4752,1.438748e+00,1.385035e+00,7.551750e-04
4753,1.378945e+00,1.385034e+00,7.550172e-04
4754,1.361480e+00,1.385029e+00,7.548746e-04
4755,1.389241e+00,1.385029e+00,7.547164e-04
4756,1.387911e+00,1.385030e+00,7.545579e-04
4757,1.397613e+00,1.385033e+00,7.544039e-04
4758,1.387860e+00,1.385033e+00,7.542456e-04
4759,1.408340e+00,1.385038e+00,7.541030e-04
4760,1.406738e+00,1.385043e+00,7.539584e-04
4761,1.458948e+00,1.385058e+00,7.539598e-04
4762,1.415828e+00,1.385065e+00,7.538292e-04
4763,1.370481e+00,1.385062e+00,7.536771e-04
4764,1.367002e+00,1.385058e+00,7.535284e-04
4765,1.415821e+00,1.385064e+00,7.533980e-04
4766,1.420297e+00,1.385072e+00,7.532762e-04
4767,1.399163e+00,1.385075e+00,7.531239e-04
4768,1.399228e+00,1.385078e+00,7.529718e-04
4769,1.347523e+00,1.385070e+00,7.528551e-04
4770,1.366972e+00,1.385066e+00,7.527068e-04
4771,1.351465e+00,1.385059e+00,7.525820e-04
4772,1.369884e+00,1.385056e+00,7.524310e-04
4773,1.403102e+00,1.385060e+00,7.522829e-04
4774,1.318875e+00,1.385046e+00,7.522530e-04
4775,1.360121e+00,1.385040e+00,7.521136e-04
4776,1.260513e+00,1.385014e+00,7.524079e-04
4777,1.249091e+00,1.384986e+00,7.527883e-04
4778,1.305952e+00,1.384969e+00,7.528124e-04
4779,1.387541e+00,1.384970e+00,7.526551e-04
4780,1.455434e+00,1.384985e+00,7.526420e-04
4781,1.506375e+00,1.385010e+00,7.529127e-04
4782,1.397838e+00,1.385013e+00,7.527600e-04
4783,1.438457e+00,1.385024e+00,7.526856e-04
4784,1.439564e+00,1.385035e+00,7.526146e-04
4785,1.427913e+00,1.385044e+00,7.525106e-04
4786,1.446016e+00,1.385057e+00,7.524612e-04
4787,1.440801e+00,1.385069e+00,7.523941e-04
4788,1.468461e+00,1.385086e+00,7.524386e-04
4789,1.367395e+00,1.385082e+00,7.522905e-04
4790,1.395763e+00,1.385085e+00,7.521368e-04
4791,1.399164e+00,1.385088e+00,7.519855e-04
4792,1.389204e+00,1.385088e+00,7.518291e-04
4793,1.399383e+00,1.385091e+00,7.516781e-04
4794,1.333184e+00,1.385081e+00,7.515993e-04
4795,1.389021e+00,1.385081e+00,7.514430e-04
4796,1.421689e+00,1.385089e+00,7.513251e-04
4797,1.415547e+00,1.385095e+00,7.511953e-04
4798,1.458641e+00,1.385111e+00,7.511951e-04
4799,1.462301e+00,1.385127e+00,7.512108e-04
4800,1.418511e+00,1.385134e+00,7.510865e-04
4801,1.515401e+00,1.385161e+00,7.514200e-04
4802,1.441977e+00,1.385173e+00,7.513566e-04
4803,1.380229e+00,1.385172e+00,7.512009e-04
4804,1.427854e+00,1.385181e+00,7.510971e-04
4805,1.340950e+00,1.385171e+00,7.509972e-04
4806,1.372663e+00,1.385169e+00,7.508454e-04
4807,1.362229e+00,1.385164e+00,7.507044e-04
4808,1.356900e+00,1.385158e+00,7.505712e-04
4809,1.447359e+00,1.385171e+00,7.505266e-04
4810,1.424821e+00,1.385179e+00,7.504158e-04
4811,1.353406e+00,1.385173e+00,7.502889e-04
4812,1.399096e+00,1.385176e+00,7.501386e-04
4813,1.310777e+00,1.385160e+00,7.501420e-04
4814,1.312395e+00,1.385145e+00,7.501384e-04
4815,1.301124e+00,1.385128e+00,7.501856e-04
4816,1.365112e+00,1.385123e+00,7.500413e-04
4817,1.357864e+00,1.385118e+00,7.499069e-04
4818,1.399563e+00,1.385121e+00,7.497573e-04
4819,1.447497e+00,1.385134e+00,7.497134e-04
4820,1.454403e+00,1.385148e+00,7.496956e-04
4821,1.437685e+00,1.385159e+00,7.496193e-04
4822,1.388059e+00,1.385160e+00,7.494641e-04
4823,1.400707e+00,1.385163e+00,7.493156e-04
4824,1.408656e+00,1.385168e+00,7.491761e-04
4825,1.350041e+00,1.385160e+00,7.490562e-04
4826,1.396756e+00,1.385163e+00,7.489049e-04
4827,1.343888e+00,1.385154e+00,7.487985e-04
4828,1.406791e+00,1.385159e+00,7.486568e-04
4829,1.415184e+00,1.385165e+00,7.485276e-04
4830,1.371870e+00,1.385162e+00,7.483777e-04
4831,1.384174e+00,1.385162e+00,7.482228e-04
4832,1.454504e+00,1.385176e+00,7.482056e-04
4833,1.347963e+00,1.385169e+00,7.480904e-04
4834,1.430725e+00,1.385178e+00,7.479950e-04
4835,1.441652e+00,1.385190e+00,7.479315e-04
4836,1.441756e+00,1.385201e+00,7.478683e-04
4837,1.444385e+00,1.385214e+00,7.478138e-04
4838,1.362984e+00,1.385209e+00,7.476733e-04
4839,1.412382e+00,1.385215e+00,7.475399e-04
4840,1.413035e+00,1.385220e+00,7.474075e-04
4841,1.439139e+00,1.385232e+00,7.473361e-04
4842,1.474083e+00,1.385250e+00,7.474070e-04
4843,1.489689e+00,1.385271e+00,7.475637e-04
4844,1.476981e+00,1.385290e+00,7.476491e-04
4845,1.390790e+00,1.385292e+00,7.474957e-04
4846,1.465808e+00,1.385308e+00,7.475261e-04
4847,1.400692e+00,1.385311e+00,7.473786e-04
4848,1.351768e+00,1.385304e+00,7.472564e-04
4849,1.341377e+00,1.385295e+00,7.471572e-04
4850,1.451268e+00,1.385309e+00,7.471270e-04
4851,1.359324e+00,1.385304e+00,7.469922e-04
4852,1.405061e+00,1.385308e+00,7.468493e-04
4853,1.335424e+00,1.385297e+00,7.467662e-04
4854,1.340357e+00,1.385288e+00,7.466697e-04
4855,1.404537e+00,1.385292e+00,7.465264e-04
4856,1.423510e+00,1.385300e+00,7.464142e-04
4857,1.456525e+00,1.385315e+00,7.464046e-04
4858,1.453845e+00,1.385329e+00,7.463842e-04
4859,1.386933e+00,1.385329e+00,7.462307e-04
4860,1.359757e+00,1.385324e+00,7.460957e-04
4861,1.342152e+00,1.385315e+00,7.459950e-04
4862,1.362620e+00,1.385310e+00,7.458562e-04
4863,1.353263e+00,1.385304e+00,7.457320e-04
4864,1.283217e+00,1.385283e+00,7.458739e-04
4865,1.349324e+00,1.385275e+00,7.457572e-04
4866,1.373052e+00,1.385273e+00,7.456082e-04
4867,1.362771e+00,1.385268e+00,7.454693e-04
4868,1.434273e+00,1.385278e+00,7.453842e-04
4869,1.449371e+00,1.385291e+00,7.453473e-04
4870,1.474027e+00,1.385310e+00,7.454169e-04
4871,1.407863e+00,1.385314e+00,7.452783e-04
4872,1.434384e+00,1.385324e+00,7.451934e-04
4873,1.491803e+00,1.385346e+00,7.453607e-04
4874,1.478569e+00,1.385365e+00,7.454532e-04
4875,1.466302e+00,1.385382e+00,7.454851e-04
4876,1.457186e+00,1.385397e+00,7.454777e-04
4877,1.446177e+00,1.385409e+00,7.454290e-04
4878,1.400330e+00,1.385412e+00,7.452824e-04
4879,1.351849e+00,1.385405e+00,7.451614e-04
4880,1.337742e+00,1.385396e+00,7.450727e-04
4881,1.398280e+00,1.385398e+00,7.449248e-04
4882,1.430872e+00,1.385407e+00,7.448304e-04
4883,1.395392e+00,1.385410e+00,7.446807e-04
4884,1.397819e+00,1.385412e+00,7.445326e-04
4885,1.389804e+00,1.385413e+00,7.443807e-04
4886,1.390292e+00,1.385414e+00,7.442290e-04
