BLOCK,ACTUAL_TE,TE_AVE,ERROR
4479,1.426134e+00,1.384268e+00,7.797975e-04
4480,1.390605e+00,1.384269e+00,7.796247e-04
4481,1.419050e+00,1.384277e+00,7.794893e-04
4482,1.403732e+00,1.384282e+00,7.793275e-04
4483,1.460845e+00,1.384299e+00,7.793408e-04
4484,1.405067e+00,1.384303e+00,7.791807e-04
4485,1.459594e+00,1.384320e+00,7.791878e-04
4486,1.436919e+00,1.384332e+00,7.791023e-04
4487,1.403166e+00,1.384336e+00,7.789400e-04
4488,1.403647e+00,1.384340e+00,7.787783e-04
4489,1.368136e+00,1.384337e+00,7.786132e-04
4490,1.373640e+00,1.384334e+00,7.784435e-04
4491,1.368259e+00,1.384331e+00,7.782783e-04
4492,1.426812e+00,1.384340e+00,7.781625e-04
4493,1.439937e+00,1.384353e+00,7.780877e-04
4494,1.497176e+00,1.384378e+00,7.783195e-04
4495,1.438130e+00,1.384390e+00,7.782382e-04
4496,1.411687e+00,1.384396e+00,7.780888e-04
4497,1.418507e+00,1.384403e+00,7.779527e-04
4498,1.459195e+00,1.384420e+00,7.779575e-04
4499,1.410937e+00,1.384426e+00,7.778069e-04
4500,1.431932e+00,1.384436e+00,7.777057e-04
4501,1.456784e+00,1.384452e+00,7.776990e-04
4502,1.419862e+00,1.384460e+00,7.775660e-04
4503,1.446765e+00,1.384474e+00,7.775164e-04
4504,1.411501e+00,1.384480e+00,7.773669e-04
4505,1.456561e+00,1.384496e+00,7.773590e-04
4506,1.410402e+00,1.384502e+00,7.772078e-04
4507,1.341230e+00,1.384492e+00,7.770946e-04
4508,1.392544e+00,1.384494e+00,7.769243e-04
4509,1.453988e+00,1.384509e+00,7.769048e-04
4510,1.432105e+00,1.384520e+00,7.768043e-04
4511,1.396339e+00,1.384523e+00,7.766365e-04
4512,1.447951e+00,1.384537e+00,7.765916e-04
4513,1.437396e+00,1.384548e+00,7.765078e-04
4514,1.446778e+00,1.384562e+00,7.764582e-04
4515,1.373536e+00,1.384560e+00,7.762900e-04
4516,1.461648e+00,1.384577e+00,7.763058e-04
4517,1.415651e+00,1.384584e+00,7.761644e-04
4518,1.392474e+00,1.384585e+00,7.759946e-04
4519,1.388942e+00,1.384586e+00,7.758235e-04
4520,1.368147e+00,1.384583e+00,7.756603e-04
4521,1.440002e+00,1.384595e+00,7.755856e-04
4522,1.438271e+00,1.384607e+00,7.755049e-04
4523,1.374640e+00,1.384605e+00,7.753366e-04
4524,1.419703e+00,1.384612e+00,7.752040e-04
4525,1.487802e+00,1.384635e+00,7.753681e-04
4526,1.408793e+00,1.384641e+00,7.752151e-04
4527,1.395027e+00,1.384643e+00,7.750473e-04
4528,1.413809e+00,1.384649e+00,7.749029e-04
4529,1.389619e+00,1.384650e+00,7.747326e-04
4530,1.366166e+00,1.384646e+00,7.745723e-04
4531,1.334756e+00,1.384635e+00,7.744796e-04
4532,1.354327e+00,1.384629e+00,7.743376e-04
4533,1.333778e+00,1.384617e+00,7.742480e-04
4534,1.389963e+00,1.384619e+00,7.740781e-04
4535,1.349960e+00,1.384611e+00,7.739452e-04
4536,1.392081e+00,1.384613e+00,7.737763e-04
4537,1.443045e+00,1.384626e+00,7.737129e-04
4538,1.446916e+00,1.384639e+00,7.736642e-04
4539,1.391460e+00,1.384641e+00,7.734952e-04
4540,1.403000e+00,1.384645e+00,7.733354e-04
4541,1.420091e+00,1.384653e+00,7.732045e-04
4542,1.407886e+00,1.384658e+00,7.730512e-04
4543,1.470935e+00,1.384677e+00,7.731142e-04
4544,1.414611e+00,1.384683e+00,7.729722e-04
4545,1.493890e+00,1.384707e+00,7.731755e-04
4546,1.482508e+00,1.384729e+00,7.733046e-04
4547,1.409820e+00,1.384734e+00,7.731543e-04
4548,1.387008e+00,1.384735e+00,7.729844e-04
4549,1.347158e+00,1.384727e+00,7.728586e-04
4550,1.442671e+00,1.384739e+00,7.727937e-04
4551,1.432505e+00,1.384750e+00,7.726951e-04
4552,1.471820e+00,1.384769e+00,7.727621e-04
4553,1.438035e+00,1.384781e+00,7.726809e-04
4554,1.418820e+00,1.384788e+00,7.725474e-04
4555,1.460084e+00,1.384805e+00,7.725547e-04
4556,1.480135e+00,1.384826e+00,7.726684e-04
4557,1.446443e+00,1.384839e+00,7.726171e-04
4558,1.402629e+00,1.384843e+00,7.724575e-04
4559,1.454465e+00,1.384858e+00,7.724390e-04
4560,1.462164e+00,1.384875e+00,7.724556e-04
4561,1.440743e+00,1.384887e+00,7.723834e-04
4562,1.373444e+00,1.384885e+00,7.722181e-04
4563,1.398789e+00,1.384888e+00,7.720549e-04
4564,1.426839e+00,1.384897e+00,7.719405e-04
4565,1.475320e+00,1.384917e+00,7.720255e-04
4566,1.418963e+00,1.384924e+00,7.718924e-04
4567,1.476134e+00,1.384944e+00,7.719817e-04
4568,1.428878e+00,1.384954e+00,7.718726e-04
4569,1.519074e+00,1.384983e+00,7.722616e-04
4570,1.495783e+00,1.385008e+00,7.724731e-04
4571,1.459443e+00,1.385024e+00,7.724758e-04
4572,1.409448e+00,1.385029e+00,7.723253e-04
4573,1.448036e+00,1.385043e+00,7.722793e-04
4574,1.404750e+00,1.385047e+00,7.721224e-04
4575,1.343878e+00,1.385038e+00,7.720061e-04
4576,1.353013e+00,1.385031e+00,7.718691e-04
4577,1.305925e+00,1.385014e+00,7.718940e-04
4578,1.296949e+00,1.384995e+00,7.719650e-04
4579,1.360887e+00,1.384990e+00,7.718144e-04
4580,1.375957e+00,1.384988e+00,7.716484e-04
4581,1.314872e+00,1.384972e+00,7.716317e-04
4582,1.343714e+00,1.384963e+00,7.715158e-04
4583,1.368841e+00,1.384960e+00,7.713555e-04
4584,1.367764e+00,1.384956e+00,7.711964e-04
4585,1.262163e+00,1.384929e+00,7.714931e-04
4586,1.250501e+00,1.384900e+00,7.718815e-04
4587,1.350100e+00,1.384892e+00,7.717505e-04
4588,1.250495e+00,1.384863e+00,7.721380e-04
4589,1.306307e+00,1.384846e+00,7.721595e-04
4590,1.445150e+00,1.384859e+00,7.721030e-04
4591,1.355149e+00,1.384853e+00,7.719620e-04
4592,1.426645e+00,1.384862e+00,7.718475e-04
4593,1.315505e+00,1.384847e+00,7.718272e-04
4594,1.281249e+00,1.384824e+00,7.719885e-04
4595,1.268736e+00,1.384799e+00,7.722338e-04
4596,1.260411e+00,1.384772e+00,7.725399e-04
4597,1.313408e+00,1.384756e+00,7.725278e-04
4598,1.313438e+00,1.384741e+00,7.725155e-04
4599,1.335003e+00,1.384730e+00,7.724232e-04
4600,1.335499e+00,1.384719e+00,7.723294e-04
4601,1.335775e+00,1.384709e+00,7.722348e-04
4602,1.359595e+00,1.384703e+00,7.720863e-04
4603,1.331075e+00,1.384691e+00,7.720065e-04
4604,1.418600e+00,1.384699e+00,7.718739e-04
4605,1.363363e+00,1.384694e+00,7.717202e-04
4606,1.379061e+00,1.384693e+00,7.715536e-04
4607,1.332577e+00,1.384682e+00,7.714691e-04
4608,1.342420e+00,1.384672e+00,7.713562e-04
4609,1.356970e+00,1.384666e+00,7.712122e-04
4610,1.378579e+00,1.384665e+00,7.710461e-04
4611,1.351029e+00,1.384658e+00,7.709133e-04
4612,1.336328e+00,1.384647e+00,7.708174e-04
4613,1.395253e+00,1.384650e+00,7.706537e-04
4614,1.387826e+00,1.384650e+00,7.704870e-04
4615,1.426157e+00,1.384659e+00,7.703726e-04
4616,1.408234e+00,1.384664e+00,7.702226e-04
4617,1.352065e+00,1.384657e+00,7.700881e-04
4618,1.407342e+00,1.384662e+00,7.699370e-04
4619,1.267238e+00,1.384637e+00,7.701899e-04
4620,1.360308e+00,1.384632e+00,7.700412e-04
4621,1.387627e+00,1.384632e+00,7.698749e-04
4622,1.330167e+00,1.384620e+00,7.697985e-04
4623,1.449171e+00,1.384634e+00,7.697586e-04
4624,1.431005e+00,1.384644e+00,7.696574e-04
4625,1.403596e+00,1.384649e+00,7.695019e-04
4626,1.441302e+00,1.384661e+00,7.694330e-04
4627,1.385879e+00,1.384661e+00,7.692668e-04
4628,1.403565e+00,1.384665e+00,7.691114e-04
4629,1.392316e+00,1.384667e+00,7.689470e-04
4630,1.415168e+00,1.384673e+00,7.688092e-04
4631,1.390650e+00,1.384675e+00,7.686443e-04
4632,1.452256e+00,1.384689e+00,7.686168e-04
4633,1.459727e+00,1.384705e+00,7.686215e-04
4634,1.432499e+00,1.384716e+00,7.685248e-04
4635,1.483884e+00,1.384737e+00,7.686568e-04
4636,1.409792e+00,1.384743e+00,7.685100e-04
4637,1.392452e+00,1.384744e+00,7.683460e-04
4638,1.420341e+00,1.384752e+00,7.682187e-04
4639,1.411266e+00,1.384758e+00,7.680744e-04
4640,1.405781e+00,1.384762e+00,7.679222e-04
4641,1.386331e+00,1.384762e+00,7.677568e-04
4642,1.414314e+00,1.384769e+00,7.676178e-04
4643,1.383700e+00,1.384769e+00,7.674525e-04
4644,1.383242e+00,1.384768e+00,7.672873e-04
4645,1.442853e+00,1.384781e+00,7.672240e-04
4646,1.462656e+00,1.384798e+00,7.672420e-04
4647,1.438233e+00,1.384809e+00,7.671630e-04
4648,1.388398e+00,1.384810e+00,7.669984e-04
4649,1.335204e+00,1.384799e+00,7.669076e-04
4650,1.381570e+00,1.384798e+00,7.667430e-04
4651,1.344035e+00,1.384790e+00,7.666282e-04
4652,1.341710e+00,1.384780e+00,7.665194e-04
4653,1.289354e+00,1.384760e+00,7.666289e-04
4654,1.370284e+00,1.384757e+00,7.664705e-04
4655,1.445783e+00,1.384770e+00,7.664180e-04
4656,1.365125e+00,1.384766e+00,7.662650e-04
4657,1.383785e+00,1.384766e+00,7.661005e-04
4658,1.377854e+00,1.384764e+00,7.659374e-04
4659,1.423347e+00,1.384772e+00,7.658178e-04
4660,1.390733e+00,1.384774e+00,7.656545e-04
4661,1.327355e+00,1.384761e+00,7.655894e-04
4662,1.324212e+00,1.384748e+00,7.655353e-04
4663,1.318715e+00,1.384734e+00,7.655021e-04
4664,1.360936e+00,1.384729e+00,7.653550e-04
4665,1.310198e+00,1.384713e+00,7.653576e-04
4666,1.380941e+00,1.384712e+00,7.651940e-04
4667,1.389437e+00,1.384713e+00,7.650308e-04
4668,1.411431e+00,1.384719e+00,7.648883e-04
4669,1.364278e+00,1.384715e+00,7.647370e-04
4670,1.449152e+00,1.384728e+00,7.646977e-04
4671,1.390451e+00,1.384730e+00,7.645350e-04
4672,1.377379e+00,1.384728e+00,7.643729e-04
4673,1.398827e+00,1.384731e+00,7.642153e-04
4674,1.388074e+00,1.384732e+00,7.640522e-04
4675,1.394731e+00,1.384734e+00,7.638917e-04
4676,1.340113e+00,1.384724e+00,7.637880e-04
4677,1.291654e+00,1.384704e+00,7.638838e-04
4678,1.326355e+00,1.384692e+00,7.638224e-04
4679,1.297987e+00,1.384673e+00,7.638839e-04
4680,1.273076e+00,1.384650e+00,7.640927e-04
4681,1.258165e+00,1.384623e+00,7.644071e-04
4682,1.206029e+00,1.384584e+00,7.651950e-04
4683,1.193219e+00,1.384544e+00,7.661220e-04
4684,1.291370e+00,1.384524e+00,7.662166e-04
4685,1.405657e+00,1.384528e+00,7.660663e-04
4686,1.423790e+00,1.384537e+00,7.659487e-04
4687,1.372044e+00,1.384534e+00,7.657899e-04
4688,1.365488e+00,1.384530e+00,7.656373e-04
4689,1.372171e+00,1.384527e+00,7.654786e-04
4690,1.390106e+00,1.384528e+00,7.653163e-04
4691,1.479187e+00,1.384549e+00,7.654191e-04
4692,1.448791e+00,1.384562e+00,7.653784e-04
4693,1.435244e+00,1.384573e+00,7.652915e-04
4694,1.436792e+00,1.384584e+00,7.652093e-04
4695,1.338213e+00,1.384574e+00,7.651101e-04
4696,1.369521e+00,1.384571e+00,7.649539e-04
4697,1.441749e+00,1.384583e+00,7.648879e-04
4698,1.364237e+00,1.384579e+00,7.647373e-04
4699,1.394581e+00,1.384581e+00,7.645775e-04
4700,1.302017e+00,1.384564e+00,7.646166e-04
4701,1.314446e+00,1.384549e+00,7.645994e-04
4702,1.388044e+00,1.384549e+00,7.644372e-04
4703,1.306193e+00,1.384533e+00,7.644562e-04
4704,1.273973e+00,1.384509e+00,7.646549e-04
4705,1.378774e+00,1.384508e+00,7.644934e-04
4706,1.389854e+00,1.384509e+00,7.643317e-04
4707,1.350828e+00,1.384502e+00,7.642029e-04
4708,1.319311e+00,1.384488e+00,7.641660e-04
4709,1.310396e+00,1.384472e+00,7.641657e-04
4710,1.253001e+00,1.384444e+00,7.645131e-04
4711,1.356561e+00,1.384439e+00,7.643737e-04
4712,1.368040e+00,1.384435e+00,7.642194e-04
4713,1.403183e+00,1.384439e+00,7.640676e-04
4714,1.444570e+00,1.384452e+00,7.640120e-04
4715,1.415837e+00,1.384458e+00,7.638789e-04
4716,1.367847e+00,1.384455e+00,7.637251e-04
4717,1.401295e+00,1.384459e+00,7.635715e-04
4718,1.292730e+00,1.384439e+00,7.636572e-04
4719,1.333775e+00,1.384428e+00,7.635708e-04
4720,1.322467e+00,1.384415e+00,7.635219e-04
4721,1.372144e+00,1.384413e+00,7.633646e-04
4722,1.409423e+00,1.384418e+00,7.632213e-04
4723,1.409343e+00,1.384423e+00,7.630779e-04
4724,1.393275e+00,1.384425e+00,7.629187e-04
4725,1.405630e+00,1.384430e+00,7.627704e-04
4726,1.502776e+00,1.384455e+00,7.630200e-04
4727,1.483418e+00,1.384476e+00,7.631457e-04
4728,1.428557e+00,1.384485e+00,7.630412e-04
4729,1.409552e+00,1.384490e+00,7.628983e-04
4730,1.360964e+00,1.384485e+00,7.627532e-04
4731,1.398619e+00,1.384488e+00,7.625979e-04
4732,1.445403e+00,1.384501e+00,7.625453e-04
4733,1.435207e+00,1.384512e+00,7.624595e-04
4734,1.442893e+00,1.384524e+00,7.623981e-04
4735,1.454163e+00,1.384539e+00,7.623790e-04
4736,1.440778e+00,1.384551e+00,7.623105e-04
4737,1.421509e+00,1.384558e+00,7.621895e-04
4738,1.416562e+00,1.384565e+00,7.620585e-04
4739,1.445219e+00,1.384578e+00,7.620052e-04
4740,1.338211e+00,1.384568e+00,7.619072e-04
4741,1.365171e+00,1.384564e+00,7.617575e-04
4742,1.356725e+00,1.384558e+00,7.616195e-04
4743,1.375719e+00,1.384556e+00,7.614612e-04
4744,1.371481e+00,1.384554e+00,7.613057e-04
4745,1.375838e+00,1.384552e+00,7.611474e-04
4746,1.402014e+00,1.384555e+00,7.609960e-04
4747,1.361932e+00,1.384551e+00,7.608506e-04
4748,1.375910e+00,1.384549e+00,7.606925e-04
4749,1.355431e+00,1.384543e+00,7.605570e-04
4750,1.350581e+00,1.384536e+00,7.604305e-04
4751,1.359846e+00,1.384530e+00,7.602882e-04
4752,1.381231e+00,1.384530e+00,7.601285e-04
4753,1.403354e+00,1.384534e+00,7.599789e-04
4754,1.462270e+00,1.384550e+00,7.599950e-04
4755,1.364155e+00,1.384546e+00,7.598472e-04
4756,1.394278e+00,1.384548e+00,7.596902e-04
4757,1.413872e+00,1.384554e+00,7.595555e-04
4758,1.407365e+00,1.384559e+00,7.594110e-04
4759,1.437752e+00,1.384570e+00,7.593337e-04
4760,1.391613e+00,1.384571e+00,7.591756e-04
4761,1.354632e+00,1.384565e+00,7.590422e-04
4762,1.311437e+00,1.384550e+00,7.590381e-04
4763,1.320658e+00,1.384536e+00,7.589973e-04
4764,1.313860e+00,1.384522e+00,7.589830e-04
4765,1.346765e+00,1.384514e+00,7.588650e-04
4766,1.267748e+00,1.384489e+00,7.591012e-04
4767,1.297109e+00,1.384471e+00,7.591632e-04
4768,1.322776e+00,1.384458e+00,7.591143e-04
4769,1.368251e+00,1.384454e+00,7.589627e-04
4770,1.353042e+00,1.384448e+00,7.588322e-04
4771,1.437169e+00,1.384459e+00,7.587536e-04
4772,1.478138e+00,1.384479e+00,7.588485e-04
4773,1.416704e+00,1.384485e+00,7.587195e-04
4774,1.358900e+00,1.384480e+00,7.585795e-04
4775,1.422379e+00,1.384488e+00,7.584622e-04
4776,1.322105e+00,1.384475e+00,7.584158e-04
4777,1.327983e+00,1.384463e+00,7.583493e-04
4778,1.277870e+00,1.384441e+00,7.585186e-04
4779,1.360350e+00,1.384436e+00,7.583766e-04
4780,1.327320e+00,1.384424e+00,7.583121e-04
4781,1.422244e+00,1.384432e+00,7.581948e-04
4782,1.419923e+00,1.384439e+00,7.580725e-04
4783,1.413711e+00,1.384445e+00,7.579387e-04
4784,1.426758e+00,1.384454e+00,7.578319e-04
4785,1.403240e+00,1.384458e+00,7.576837e-04
4786,1.396932e+00,1.384460e+00,7.575299e-04
4787,1.345534e+00,1.384452e+00,7.574153e-04
4788,1.352951e+00,1.384446e+00,7.572857e-04
4789,1.403828e+00,1.384450e+00,7.571383e-04
4790,1.349873e+00,1.384443e+00,7.570147e-04
4791,1.371856e+00,1.384440e+00,7.568612e-04
4792,1.407222e+00,1.384445e+00,7.567182e-04
4793,1.397619e+00,1.384447e+00,7.565653e-04
4794,1.348752e+00,1.384440e+00,7.564442e-04
4795,1.367266e+00,1.384436e+00,7.562949e-04
4796,1.391210e+00,1.384438e+00,7.561385e-04
4797,1.417368e+00,1.384445e+00,7.560120e-04
4798,1.342827e+00,1.384436e+00,7.559042e-04
4799,1.385893e+00,1.384436e+00,7.557468e-04
4800,1.346573e+00,1.384428e+00,7.556305e-04
4801,1.407456e+00,1.384433e+00,7.554883e-04
4802,1.461739e+00,1.384449e+00,7.555025e-04
4803,1.418852e+00,1.384457e+00,7.553792e-04
4804,1.410783e+00,1.384462e+00,7.552418e-04
4805,1.458385e+00,1.384477e+00,7.552413e-04
4806,1.428278e+00,1.384487e+00,7.551391e-04
4807,1.434787e+00,1.384497e+00,7.550546e-04
4808,1.410115e+00,1.384502e+00,7.549163e-04
4809,1.403621e+00,1.384506e+00,7.547698e-04
4810,1.404364e+00,1.384510e+00,7.546242e-04
4811,1.286908e+00,1.384490e+00,7.547400e-04
4812,1.258068e+00,1.384464e+00,7.550403e-04
4813,1.302850e+00,1.384447e+00,7.550738e-04
4814,1.339434e+00,1.384438e+00,7.549748e-04
4815,1.350114e+00,1.384430e+00,7.548517e-04
4816,1.381509e+00,1.384430e+00,7.546952e-04
4817,1.364383e+00,1.384426e+00,7.545500e-04
4818,1.405928e+00,1.384430e+00,7.544066e-04
4819,1.365744e+00,1.384426e+00,7.542600e-04
4820,1.370599e+00,1.384423e+00,7.541089e-04
4821,1.324138e+00,1.384411e+00,7.540562e-04
4822,1.342291e+00,1.384402e+00,7.539504e-04
4823,1.404055e+00,1.384406e+00,7.538051e-04
4824,1.421770e+00,1.384414e+00,7.536886e-04
4825,1.420508e+00,1.384421e+00,7.535695e-04
4826,1.457894e+00,1.384437e+00,7.535672e-04
4827,1.471922e+00,1.384455e+00,7.536290e-04
4828,1.409853e+00,1.384460e+00,7.534912e-04
4829,1.340743e+00,1.384451e+00,7.533896e-04
4830,1.403623e+00,1.384455e+00,7.532441e-04
4831,1.441463e+00,1.384467e+00,7.531806e-04
4832,1.406524e+00,1.384471e+00,7.530385e-04
4833,1.432704e+00,1.384481e+00,7.529489e-04
4834,1.388030e+00,1.384482e+00,7.527934e-04
4835,1.438051e+00,1.384493e+00,7.527193e-04
4836,1.423859e+00,1.384501e+00,7.526076e-04
4837,1.412820e+00,1.384507e+00,7.524748e-04
4838,1.389928e+00,1.384508e+00,7.523201e-04
4839,1.364050e+00,1.384504e+00,7.521765e-04
4840,1.370699e+00,1.384501e+00,7.520265e-04
4841,1.434335e+00,1.384511e+00,7.519416e-04
4842,1.506596e+00,1.384537e+00,7.522089e-04
4843,1.564177e+00,1.384574e+00,7.529676e-04
4844,1.429725e+00,1.384583e+00,7.528699e-04
4845,1.428862e+00,1.384592e+00,7.527700e-04
4846,1.492648e+00,1.384615e+00,7.529448e-04
4847,1.485959e+00,1.384635e+00,7.530797e-04
4848,1.446762e+00,1.384648e+00,7.530334e-04
4849,1.362207e+00,1.384644e+00,7.528923e-04
4850,1.351280e+00,1.384637e+00,7.527685e-04
4851,1.354286e+00,1.384630e+00,7.526393e-04
4852,1.332271e+00,1.384620e+00,7.525616e-04
4853,1.308594e+00,1.384604e+00,7.525695e-04
4854,1.362217e+00,1.384599e+00,7.524286e-04
4855,1.372060e+00,1.384597e+00,7.522781e-04
4856,1.406483e+00,1.384601e+00,7.521367e-04
4857,1.386377e+00,1.384602e+00,7.519819e-04
4858,1.365674e+00,1.384598e+00,7.518372e-04
4859,1.277036e+00,1.384576e+00,7.520083e-04
4860,1.380365e+00,1.384575e+00,7.518540e-04
4861,1.388281e+00,1.384576e+00,7.516998e-04
4862,1.329554e+00,1.384564e+00,7.516303e-04
4863,1.339902e+00,1.384555e+00,7.515319e-04
4864,1.346685e+00,1.384547e+00,7.514177e-04
4865,1.337285e+00,1.384538e+00,7.513260e-04
4866,1.398303e+00,1.384540e+00,7.511770e-04
4867,1.369928e+00,1.384537e+00,7.510286e-04
4868,1.330996e+00,1.384526e+00,7.509549e-04
4869,1.414283e+00,1.384532e+00,7.508255e-04
4870,1.411133e+00,1.384538e+00,7.506912e-04
4871,1.460493e+00,1.384554e+00,7.506990e-04
4872,1.370804e+00,1.384551e+00,7.505502e-04
4873,1.366463e+00,1.384547e+00,7.504054e-04
4874,1.407535e+00,1.384552e+00,7.502663e-04
4875,1.340537e+00,1.384543e+00,7.501667e-04
4876,1.424796e+00,1.384551e+00,7.500583e-04
4877,1.383769e+00,1.384551e+00,7.499045e-04
4878,1.371807e+00,1.384548e+00,7.497553e-04
4879,1.372088e+00,1.384546e+00,7.496060e-04
4880,1.449566e+00,1.384559e+00,7.495708e-04
4881,1.338669e+00,1.384550e+00,7.494762e-04
4882,1.358069e+00,1.384544e+00,7.493423e-04
4883,1.344397e+00,1.384536e+00,7.492339e-04
4884,1.311593e+00,1.384521e+00,7.492294e-04
4885,1.344968e+00,1.384513e+00,7.491197e-04
4886,1.360493e+00,1.384508e+00,7.489825e-04
4887,1.379110e+00,1.384507e+00,7.488301e-04
4888,1.337811e+00,1.384497e+00,7.487378e-04
4889,1.437961e+00,1.384508e+00,7.486645e-04
4890,1.376896e+00,1.384507e+00,7.485131e-04
4891,1.352310e+00,1.384500e+00,7.483890e-04
4892,1.282839e+00,1.384479e+00,7.485244e-04
4893,1.327513e+00,1.384468e+00,7.484620e-04
4894,1.359087e+00,1.384462e+00,7.483270e-04
4895,1.344443e+00,1.384454e+00,7.482188e-04
4896,1.430526e+00,1.384464e+00,7.481252e-04
4897,1.393546e+00,1.384466e+00,7.479747e-04
4898,1.409387e+00,1.384471e+00,7.478393e-04
4899,1.411211e+00,1.384476e+00,7.477066e-04
4900,1.418343e+00,1.384483e+00,7.475859e-04
4901,1.378215e+00,1.384482e+00,7.474345e-04
4902,1.343433e+00,1.384473e+00,7.473289e-04
4903,1.452919e+00,1.384487e+00,7.473068e-04
4904,1.465817e+00,1.384504e+00,7.473385e-04
4905,1.467775e+00,1.384521e+00,7.473789e-04
4906,1.351826e+00,1.384514e+00,7.472563e-04
4907,1.374787e+00,1.384512e+00,7.471066e-04
4908,1.357727e+00,1.384507e+00,7.469743e-04
4909,1.360357e+00,1.384502e+00,7.468384e-04
4910,1.312789e+00,1.384487e+00,7.468291e-04
4911,1.310213e+00,1.384472e+00,7.468301e-04
4912,1.337461e+00,1.384463e+00,7.467394e-04
4913,1.428168e+00,1.384471e+00,7.466404e-04
4914,1.374077e+00,1.384469e+00,7.464914e-04
4915,1.403062e+00,1.384473e+00,7.463491e-04
4916,1.373552e+00,1.384471e+00,7.462006e-04
4917,1.396950e+00,1.384473e+00,7.460532e-04
4918,1.366723e+00,1.384470e+00,7.459102e-04
4919,1.354454e+00,1.384464e+00,7.457835e-04
4920,1.375617e+00,1.384462e+00,7.456341e-04
4921,1.461537e+00,1.384478e+00,7.456471e-04
4922,1.454165e+00,1.384492e+00,7.456300e-04
4923,1.423285e+00,1.384500e+00,7.455202e-04
4924,1.410027e+00,1.384505e+00,7.453868e-04
4925,1.449312e+00,1.384518e+00,7.453516e-04
4926,1.406952e+00,1.384523e+00,7.452142e-04
4927,1.386609e+00,1.384523e+00,7.450631e-04
4928,1.431995e+00,1.384533e+00,7.449741e-04
4929,1.488005e+00,1.384554e+00,7.451187e-04
4930,1.480056e+00,1.384573e+00,7.452193e-04
4931,1.446676e+00,1.384586e+00,7.451746e-04
4932,1.384588e+00,1.384586e+00,7.450235e-04
4933,1.352544e+00,1.384579e+00,7.449008e-04
4934,1.340460e+00,1.384570e+00,7.448035e-04
4935,1.250538e+00,1.384543e+00,7.451476e-04
4936,1.301960e+00,1.384526e+00,7.451845e-04
4937,1.344146e+00,1.384518e+00,7.450784e-04
4938,1.397308e+00,1.384521e+00,7.449320e-04
4939,1.417198e+00,1.384527e+00,7.448106e-04
4940,1.353647e+00,1.384521e+00,7.446860e-04
4941,1.395570e+00,1.384523e+00,7.445387e-04
4942,1.377855e+00,1.384522e+00,7.443892e-04
4943,1.371919e+00,1.384519e+00,7.442430e-04
4944,1.386170e+00,1.384520e+00,7.440926e-04
4945,1.431196e+00,1.384529e+00,7.440020e-04
4946,1.386395e+00,1.384529e+00,7.438516e-04
4947,1.332793e+00,1.384519e+00,7.437748e-04
4948,1.388566e+00,1.384520e+00,7.436249e-04
4949,1.441822e+00,1.384531e+00,7.435648e-04
4950,1.377283e+00,1.384530e+00,7.434160e-04
4951,1.409452e+00,1.384535e+00,7.432829e-04
4952,1.427726e+00,1.384544e+00,7.431840e-04
4953,1.399107e+00,1.384547e+00,7.430397e-04
4954,1.352393e+00,1.384540e+00,7.429181e-04
4955,1.309929e+00,1.384525e+00,7.429207e-04
4956,1.454565e+00,1.384539e+00,7.429053e-04
4957,1.475427e+00,1.384558e+00,7.429816e-04
4958,1.373232e+00,1.384555e+00,7.428353e-04
4959,1.421876e+00,1.384563e+00,7.427236e-04
4960,1.372025e+00,1.384560e+00,7.425782e-04
4961,1.399353e+00,1.384563e+00,7.424345e-04
4962,1.440915e+00,1.384575e+00,7.423717e-04
4963,1.432193e+00,1.384584e+00,7.422841e-04
4964,1.451641e+00,1.384598e+00,7.422575e-04
4965,1.407268e+00,1.384602e+00,7.421220e-04
4966,1.444621e+00,1.384614e+00,7.420710e-04
4967,1.396680e+00,1.384617e+00,7.419256e-04
4968,1.424021e+00,1.384625e+00,7.418186e-04
4969,1.415415e+00,1.384631e+00,7.416952e-04
4970,1.396793e+00,1.384633e+00,7.415500e-04
4971,1.419136e+00,1.384640e+00,7.414333e-04
4972,1.385948e+00,1.384641e+00,7.412842e-04
4973,1.469136e+00,1.384658e+00,7.413299e-04
4974,1.439496e+00,1.384669e+00,7.412628e-04
4975,1.444814e+00,1.384681e+00,7.412124e-04
4976,1.374406e+00,1.384679e+00,7.410663e-04
4977,1.372222e+00,1.384676e+00,7.409216e-04
4978,1.324082e+00,1.384664e+00,7.408728e-04
4979,1.364832e+00,1.384660e+00,7.407347e-04
4980,1.449874e+00,1.384673e+00,7.407017e-04
4981,1.464659e+00,1.384689e+00,7.407270e-04
4982,1.405553e+00,1.384693e+00,7.405902e-04
4983,1.426641e+00,1.384702e+00,7.404894e-04
4984,1.431563e+00,1.384711e+00,7.404005e-04
