BLOCK,ACTUAL_TE,TE_AVE,ERROR
4042,-3.98518,-3.82849,0.0015228
4043,-3.93203,-3.82851,0.00152264
4044,-3.97873,-3.82855,0.00152272
4045,-3.94202,-3.82858,0.0015226
4046,-3.85709,-3.82858,0.00152224
4047,-3.84323,-3.82859,0.00152187
4048,-3.78762,-3.82858,0.00152153
4049,-3.75956,-3.82856,0.00152125
4050,-3.75285,-3.82854,0.00152099
4051,-3.83498,-3.82854,0.00152061
4052,-3.79417,-3.82853,0.00152026
4053,-3.75251,-3.82852,0.00152
4054,-3.8403,-3.82852,0.00151963
4055,-3.89918,-3.82854,0.00151935
4056,-3.95387,-3.82857,0.00151929
4057,-3.87136,-3.82858,0.00151895
4058,-3.88906,-3.82859,0.00151865
4059,-3.85672,-3.8286,0.0015183
4060,-3.74364,-3.82858,0.00151807
4061,-3.82606,-3.82858,0.00151769
4062,-3.79066,-3.82857,0.00151735
4063,-3.80193,-3.82856,0.00151699
4064,-3.78579,-3.82855,0.00151665
4065,-3.80493,-3.82855,0.00151629
4066,-3.8675,-3.82855,0.00151595
4067,-3.83826,-3.82856,0.00151558
4068,-3.84391,-3.82856,0.00151521
4069,-3.84393,-3.82856,0.00151484
4070,-3.76144,-3.82855,0.00151456
4071,-3.81343,-3.82854,0.00151419
4072,-3.81067,-3.82854,0.00151382
4073,-3.84638,-3.82854,0.00151346
4074,-3.84191,-3.82855,0.00151309
4075,-3.88277,-3.82856,0.00151278
4076,-3.90352,-3.82858,0.00151252
4077,-3.9392,-3.82861,0.00151239
4078,-3.94314,-3.82863,0.00151228
4079,-3.919,-3.82866,0.00151207
4080,-3.84587,-3.82866,0.00151171
4081,-3.88198,-3.82867,0.00151139
4082,-3.84021,-3.82868,0.00151103
4083,-3.82515,-3.82868,0.00151066
4084,-3.87231,-3.82869,0.00151032
4085,-3.81283,-3.82868,0.00150996
4086,-3.82917,-3.82868,0.00150959
4087,-3.77382,-3.82867,0.00150928
4088,-3.67878,-3.82863,0.00150936
4089,-3.67542,-3.8286,0.00150945
4090,-3.70155,-3.82856,0.0015094
4091,-3.78484,-3.82855,0.00150907
4092,-3.72497,-3.82853,0.00150892
4093,-3.7474,-3.82851,0.00150868
4094,-3.80956,-3.8285,0.00150832
4095,-3.81695,-3.8285,0.00150795
4096,-3.91418,-3.82852,0.00150773
4097,-3.85418,-3.82853,0.00150737
4098,-3.93412,-3.82855,0.00150722
4099,-3.91168,-3.82857,0.00150699
4100,-4.02497,-3.82862,0.00150739
4101,-3.98337,-3.82866,0.00150749
4102,-3.96728,-3.82869,0.0015075
4103,-3.94828,-3.82872,0.00150742
4104,-3.87279,-3.82873,0.00150709
4105,-3.89478,-3.82875,0.00150681
4106,-3.85476,-3.82876,0.00150645
4107,-3.88428,-3.82877,0.00150615
4108,-3.83551,-3.82877,0.00150578
4109,-3.83913,-3.82877,0.00150542
4110,-3.79213,-3.82877,0.00150508
4111,-3.78089,-3.82875,0.00150476
4112,-3.7772,-3.82874,0.00150444
4113,-3.79027,-3.82873,0.00150411
4114,-3.81808,-3.82873,0.00150374
4115,-3.66649,-3.82869,0.00150389
4116,-3.65741,-3.82865,0.0015041
4117,-3.73473,-3.82863,0.00150391
4118,-3.83304,-3.82863,0.00150355
4119,-3.86916,-3.82864,0.00150321
4120,-3.80732,-3.82863,0.00150286
4121,-3.78665,-3.82862,0.00150253
4122,-3.72879,-3.8286,0.00150236
4123,-3.78847,-3.82859,0.00150202
4124,-3.71454,-3.82856,0.00150192
4125,-3.74501,-3.82854,0.00150169
4126,-3.60233,-3.82848,0.00150232
4127,-3.72016,-3.82846,0.00150219
4128,-3.76272,-3.82844,0.00150191
4129,-3.81225,-3.82844,0.00150155
4130,-3.78954,-3.82843,0.00150122
4131,-3.78967,-3.82842,0.00150088
4132,-3.82377,-3.82842,0.00150052
4133,-3.85974,-3.82843,0.00150018
4134,-3.86548,-3.82843,0.00149984
4135,-3.84971,-3.82844,0.00149949
4136,-3.79222,-3.82843,0.00149915
4137,-3.71141,-3.8284,0.00149905
4138,-3.64513,-3.82836,0.00149935
4139,-3.61908,-3.82831,0.00149984
4140,-3.63246,-3.82826,0.00150022
4141,-3.70427,-3.82823,0.00150016
4142,-3.7147,-3.8282,0.00150004
4143,-3.77625,-3.82819,0.00149973
4144,-3.74117,-3.82817,0.00149952
4145,-3.7055,-3.82814,0.00149945
4146,-3.66067,-3.8281,0.00149963
4147,-3.70307,-3.82807,0.00149957
4148,-3.7495,-3.82805,0.00149933
4149,-3.71867,-3.82802,0.0014992
4150,-3.83581,-3.82803,0.00149884
4151,-3.77607,-3.82801,0.00149853
4152,-3.69953,-3.82798,0.00149849
4153,-3.76119,-3.82797,0.00149822
4154,-3.81565,-3.82796,0.00149786
4155,-3.76656,-3.82795,0.00149757
4156,-3.79415,-3.82794,0.00149723
4157,-3.7584,-3.82792,0.00149697
4158,-3.76007,-3.82791,0.0014967
4159,-3.83221,-3.82791,0.00149634
4160,-3.93103,-3.82793,0.00149618
4161,-3.86608,-3.82794,0.00149585
4162,-3.80509,-3.82794,0.0014955
4163,-3.78124,-3.82793,0.00149518
4164,-3.80832,-3.82792,0.00149483
4165,-3.81767,-3.82792,0.00149448
4166,-3.78728,-3.82791,0.00149415
4167,-3.69208,-3.82788,0.00149415
4168,-3.77662,-3.82786,0.00149384
4169,-3.88381,-3.82788,0.00149354
4170,-3.83573,-3.82788,0.00149318
4171,-3.89458,-3.8279,0.00149291
4172,-3.92318,-3.82792,0.00149273
4173,-3.94746,-3.82795,0.00149264
4174,-3.89544,-3.82796,0.00149237
4175,-3.85808,-3.82797,0.00149203
4176,-3.86657,-3.82798,0.00149171
4177,-3.97461,-3.82801,0.00149176
4178,-3.97221,-3.82805,0.0014918
4179,-3.93708,-3.82808,0.00149167
4180,-3.95312,-3.8281,0.00149162
4181,-4.00934,-3.82815,0.00149189
4182,-4.01243,-3.82819,0.00149218
4183,-3.90463,-3.82821,0.00149194
4184,-3.91495,-3.82823,0.00149173
4185,-3.97603,-3.82827,0.00149179
4186,-4.00118,-3.82831,0.001492
4187,-3.91246,-3.82833,0.00149178
4188,-3.93678,-3.82835,0.00149165
4189,-3.92326,-3.82838,0.00149147
4190,-3.96147,-3.82841,0.00149145
4191,-3.85129,-3.82841,0.0014911
4192,-3.86502,-3.82842,0.00149077
4193,-3.9067,-3.82844,0.00149054
4194,-4.00921,-3.82848,0.0014908
4195,-3.99333,-3.82852,0.00149097
4196,-3.94696,-3.82855,0.00149088
4197,-3.92281,-3.82857,0.00149069
4198,-3.9754,-3.82861,0.00149075
4199,-3.94672,-3.82864,0.00149066
4200,-3.8351,-3.82864,0.0014903
4201,-3.86283,-3.82865,0.00148997
4202,-3.91765,-3.82867,0.00148977
4203,-3.88127,-3.82868,0.00148946
4204,-3.87612,-3.82869,0.00148915
4205,-3.9542,-3.82872,0.0014891
4206,-3.91084,-3.82874,0.00148887
4207,-3.88706,-3.82876,0.00148858
4208,-3.9555,-3.82879,0.00148853
4209,-3.9453,-3.82881,0.00148844
4210,-3.8942,-3.82883,0.00148816
4211,-3.83055,-3.82883,0.00148781
4212,-3.88797,-3.82884,0.00148752
4213,-3.83839,-3.82885,0.00148717
4214,-3.83927,-3.82885,0.00148682
4215,-3.89691,-3.82886,0.00148656
4216,-3.82339,-3.82886,0.0014862
4217,-3.82827,-3.82886,0.00148585
4218,-3.83427,-3.82886,0.0014855
4219,-3.85305,-3.82887,0.00148516
4220,-3.85748,-3.82888,0.00148482
4221,-3.865,-3.82888,0.0014845
4222,-3.85262,-3.82889,0.00148415
4223,-3.79494,-3.82888,0.00148383
4224,-3.95062,-3.82891,0.00148375
4225,-3.94591,-3.82894,0.00148366
4226,-3.91155,-3.82896,0.00148344
4227,-3.88582,-3.82897,0.00148315
4228,-3.96831,-3.829,0.00148316
4229,-3.94377,-3.82903,0.00148306
4230,-3.87763,-3.82904,0.00148276
4231,-3.89197,-3.82906,0.00148248
4232,-3.90576,-3.82908,0.00148224
4233,-3.87176,-3.82909,0.00148192
4234,-3.84896,-3.82909,0.00148158
4235,-3.83956,-3.82909,0.00148123
4236,-3.89403,-3.82911,0.00148096
4237,-3.85823,-3.82912,0.00148063
4238,-3.88594,-3.82913,0.00148034
4239,-3.83722,-3.82913,0.00147999
4240,-3.90335,-3.82915,0.00147975
4241,-3.91117,-3.82917,0.00147953
4242,-3.93395,-3.82919,0.00147938
4243,-3.91366,-3.82921,0.00147917
4244,-3.81844,-3.82921,0.00147882
4245,-3.81952,-3.82921,0.00147847
4246,-3.69572,-3.82918,0.00147846
4247,-3.75444,-3.82916,0.00147822
4248,-3.7292,-3.82914,0.00147806
4249,-3.76906,-3.82912,0.00147778
4250,-3.76099,-3.82911,0.00147752
4251,-3.73065,-3.82908,0.00147735
4252,-3.87103,-3.82909,0.00147704
4253,-3.81041,-3.82909,0.00147669
4254,-3.76139,-3.82907,0.00147643
4255,-3.84908,-3.82908,0.00147609
4256,-3.87218,-3.82909,0.00147578
4257,-3.86245,-3.82909,0.00147546
4258,-3.9047,-3.82911,0.00147522
4259,-3.84601,-3.82912,0.00147487
4260,-3.86973,-3.82913,0.00147456
4261,-3.8247,-3.82912,0.00147421
4262,-3.82051,-3.82912,0.00147387
4263,-3.80343,-3.82912,0.00147354
4264,-3.76387,-3.8291,0.00147327
4265,-3.84657,-3.82911,0.00147293
4266,-3.82898,-3.82911,0.00147258
4267,-3.83647,-3.82911,0.00147224
4268,-3.9085,-3.82913,0.00147201
4269,-3.94187,-3.82915,0.00147191
4270,-3.87939,-3.82916,0.00147161
4271,-3.85934,-3.82917,0.00147128
4272,-3.90672,-3.82919,0.00147105
4273,-3.86496,-3.8292,0.00147073
4274,-3.87358,-3.82921,0.00147042
4275,-3.88606,-3.82922,0.00147014
4276,-3.85012,-3.82923,0.0014698
4277,-3.83117,-3.82923,0.00146946
4278,-3.83326,-3.82923,0.00146911
4279,-3.85949,-3.82923,0.00146879
4280,-3.86982,-3.82924,0.00146847
4281,-3.91045,-3.82926,0.00146825
4282,-3.88365,-3.82928,0.00146797
4283,-3.93323,-3.8293,0.00146782
4284,-3.97366,-3.82933,0.00146787
4285,-3.96036,-3.82936,0.00146784
4286,-3.85811,-3.82937,0.00146752
4287,-3.94315,-3.8294,0.00146741
4288,-3.9785,-3.82943,0.00146748
4289,-3.89309,-3.82945,0.00146722
4290,-3.87722,-3.82946,0.00146692
4291,-3.75396,-3.82944,0.00146668
4292,-3.8185,-3.82944,0.00146634
4293,-3.87033,-3.82945,0.00146603
4294,-3.91725,-3.82947,0.00146583
4295,-4.05541,-3.82952,0.00146643
4296,-4.04977,-3.82957,0.00146699
4297,-4.01924,-3.82962,0.00146731
4298,-3.98241,-3.82965,0.0014674
4299,-3.96774,-3.82968,0.00146741
4300,-3.93139,-3.82971,0.00146726
4301,-3.92619,-3.82973,0.00146709
4302,-3.91695,-3.82975,0.00146689
4303,-3.96753,-3.82978,0.0014669
4304,-3.94466,-3.82981,0.0014668
4305,-3.94834,-3.82984,0.00146672
4306,-3.88958,-3.82985,0.00146644
4307,-3.84109,-3.82985,0.0014661
4308,-3.86314,-3.82986,0.00146578
4309,-3.82095,-3.82986,0.00146545
4310,-3.79752,-3.82985,0.00146513
4311,-3.83624,-3.82985,0.00146479
4312,-3.87598,-3.82986,0.00146449
4313,-3.89044,-3.82988,0.00146421
4314,-3.97136,-3.82991,0.00146424
4315,-3.86546,-3.82992,0.00146392
4316,-3.89312,-3.82993,0.00146366
4317,-3.86667,-3.82994,0.00146334
4318,-3.84367,-3.82994,0.00146301
4319,-3.84356,-3.82995,0.00146267
4320,-3.84025,-3.82995,0.00146234
4321,-3.81582,-3.82995,0.001462
4322,-3.81127,-3.82994,0.00146167
4323,-3.76747,-3.82993,0.0014614
4324,-3.76123,-3.82991,0.00146115
4325,-3.61332,-3.82986,0.00146167
4326,-3.65449,-3.82982,0.0014619
4327,-3.73675,-3.8298,0.00146172
4328,-3.74925,-3.82978,0.0014615
4329,-3.67293,-3.82975,0.00146161
4330,-3.68919,-3.82971,0.00146163
4331,-3.778,-3.8297,0.00146134
4332,-3.78045,-3.82969,0.00146105
4333,-3.8694,-3.8297,0.00146074
4334,-3.83258,-3.8297,0.0014604
4335,-3.7238,-3.82967,0.00146027
4336,-3.75342,-3.82966,0.00146004
4337,-3.80314,-3.82965,0.00145972
4338,-3.85793,-3.82966,0.0014594
4339,-3.84996,-3.82966,0.00145907
4340,-3.85284,-3.82967,0.00145874
4341,-3.91072,-3.82969,0.00145852
4342,-3.89201,-3.8297,0.00145826
4343,-3.88556,-3.82971,0.00145798
4344,-3.8642,-3.82972,0.00145767
4345,-3.86959,-3.82973,0.00145736
4346,-3.85149,-3.82974,0.00145703
4347,-3.77374,-3.82972,0.00145675
4348,-3.86104,-3.82973,0.00145644
4349,-3.72965,-3.82971,0.00145628
4350,-3.74817,-3.82969,0.00145607
4351,-3.85804,-3.82969,0.00145575
4352,-3.8621,-3.8297,0.00145543
4353,-3.77168,-3.82969,0.00145516
4354,-3.77372,-3.82968,0.00145488
4355,-3.78866,-3.82967,0.00145458
4356,-3.69774,-3.82964,0.00145456
4357,-3.65713,-3.8296,0.00145477
4358,-3.61901,-3.82955,0.00145523
4359,-3.68426,-3.82951,0.00145528
4360,-3.56324,-3.82945,0.00145623
4361,-3.65102,-3.82941,0.00145647
4362,-3.72431,-3.82939,0.00145634
4363,-3.78383,-3.82938,0.00145604
4364,-3.76887,-3.82936,0.00145577
4365,-3.78317,-3.82935,0.00145548
4366,-3.65335,-3.82931,0.0014557
4367,-3.59714,-3.82926,0.00145634
4368,-3.61888,-3.82921,0.0014568
4369,-3.59159,-3.82916,0.00145748
4370,-3.63909,-3.82911,0.0014578
4371,-3.63801,-3.82907,0.00145812
4372,-3.70581,-3.82904,0.00145806
4373,-3.86866,-3.82905,0.00145775
4374,-3.79144,-3.82904,0.00145745
4375,-3.78368,-3.82903,0.00145715
4376,-3.79906,-3.82903,0.00145683
4377,-3.78679,-3.82902,0.00145653
4378,-3.80931,-3.82901,0.00145621
4379,-3.88655,-3.82902,0.00145593
4380,-3.87532,-3.82904,0.00145564
4381,-3.88736,-3.82905,0.00145537
4382,-3.95306,-3.82908,0.00145531
4383,-3.96881,-3.82911,0.00145533
4384,-3.97283,-3.82914,0.00145536
4385,-3.88952,-3.82916,0.0014551
4386,-3.79189,-3.82915,0.00145479
4387,-3.84056,-3.82915,0.00145446
4388,-3.88125,-3.82916,0.00145418
4389,-3.85214,-3.82917,0.00145386
4390,-3.83457,-3.82917,0.00145353
4391,-3.91535,-3.82919,0.00145333
4392,-3.84247,-3.82919,0.001453
4393,-3.66619,-3.82915,0.00145314
4394,-3.72671,-3.82913,0.001453
4395,-3.67871,-3.8291,0.00145307
4396,-3.78607,-3.82909,0.00145277
4397,-3.68802,-3.82905,0.0014528
4398,-3.53331,-3.82899,0.00145402
4399,-3.6039,-3.82894,0.00145459
4400,-3.72341,-3.82891,0.00145446
4401,-3.72217,-3.82889,0.00145433
4402,-3.80746,-3.82888,0.00145401
4403,-3.81008,-3.82888,0.00145369
4404,-3.74163,-3.82886,0.00145349
4405,-3.68958,-3.82883,0.0014535
4406,-3.70169,-3.8288,0.00145346
4407,-3.6992,-3.82877,0.00145343
4408,-3.7092,-3.82874,0.00145335
4409,-3.83373,-3.82874,0.00145302
4410,-3.78576,-3.82873,0.00145273
4411,-3.8073,-3.82873,0.0014524
4412,-3.84778,-3.82873,0.00145208
4413,-3.83593,-3.82873,0.00145175
4414,-3.7886,-3.82872,0.00145145
4415,-3.79351,-3.82872,0.00145115
4416,-3.75779,-3.8287,0.00145091
4417,-3.66979,-3.82866,0.00145102
4418,-3.62671,-3.82862,0.00145142
4419,-3.64427,-3.82858,0.00145169
4420,-3.68579,-3.82855,0.00145172
4421,-3.69638,-3.82852,0.0014517
4422,-3.5956,-3.82846,0.00145232
4423,-3.57758,-3.82841,0.0014531
4424,-3.65842,-3.82837,0.00145328
4425,-3.7474,-3.82835,0.00145307
4426,-3.75233,-3.82833,0.00145284
4427,-3.76398,-3.82832,0.00145259
4428,-3.74911,-3.8283,0.00145237
4429,-3.68205,-3.82827,0.00145242
4430,-3.67959,-3.82823,0.00145248
4431,-3.57927,-3.82818,0.00145323
4432,-3.6115,-3.82813,0.00145373
4433,-3.75937,-3.82811,0.00145348
4434,-3.75835,-3.8281,0.00145324
4435,-3.793,-3.82809,0.00145293
4436,-3.74002,-3.82807,0.00145274
4437,-3.86174,-3.82808,0.00145243
4438,-3.87196,-3.82809,0.00145214
4439,-3.89224,-3.8281,0.00145189
4440,-3.87619,-3.82811,0.0014516
4441,-3.93153,-3.82813,0.00145146
4442,-3.84767,-3.82814,0.00145114
4443,-3.81698,-3.82814,0.00145081
4444,-3.81866,-3.82813,0.00145049
4445,-3.80256,-3.82813,0.00145017
4446,-3.77311,-3.82812,0.0014499
4447,-3.81063,-3.82811,0.00144958
4448,-3.87903,-3.82812,0.0014493
4449,-3.8699,-3.82813,0.001449
4450,-3.92167,-3.82815,0.00144883
4451,-3.97558,-3.82819,0.00144888
4452,-3.95406,-3.82822,0.00144884
4453,-3.91549,-3.82824,0.00144864
4454,-3.86737,-3.82824,0.00144834
4455,-3.78971,-3.82824,0.00144804
4456,-3.82457,-3.82823,0.00144772
4457,-3.7463,-3.82822,0.00144751
4458,-3.72641,-3.82819,0.00144737
4459,-3.62777,-3.82815,0.00144774
4460,-3.6948,-3.82812,0.00144772
4461,-3.74489,-3.8281,0.00144752
4462,-3.75529,-3.82808,0.00144729
4463,-3.78298,-3.82807,0.001447
4464,-3.81438,-3.82807,0.00144668
4465,-3.92673,-3.82809,0.00144652
4466,-3.84573,-3.8281,0.0014462
4467,-3.91192,-3.82812,0.001446
4468,-3.90059,-3.82813,0.00144577
4469,-3.8484,-3.82814,0.00144545
4470,-3.83964,-3.82814,0.00144513
4471,-3.94782,-3.82817,0.00144506
4472,-3.91649,-3.82819,0.00144487
4473,-3.87322,-3.8282,0.00144458
4474,-3.87398,-3.82821,0.00144429
4475,-3.87117,-3.82822,0.001444
4476,-3.85421,-3.82822,0.00144369
4477,-3.82031,-3.82822,0.00144337
4478,-3.78047,-3.82821,0.00144309
4479,-3.81222,-3.8282,0.00144277
4480,-3.72219,-3.82818,0.00144264
4481,-3.81899,-3.82818,0.00144232
4482,-3.77542,-3.82817,0.00144205
4483,-3.77388,-3.82816,0.00144178
4484,-3.79514,-3.82815,0.00144147
4485,-3.78765,-3.82814,0.00144118
4486,-3.83183,-3.82814,0.00144086
4487,-3.82328,-3.82814,0.00144054
4488,-3.7655,-3.82812,0.00144029
4489,-3.76383,-3.82811,0.00144004
4490,-3.75019,-3.82809,0.00143982
4491,-3.77071,-3.82808,0.00143956
4492,-3.73794,-3.82806,0.00143938
4493,-3.77108,-3.82805,0.00143911
4494,-3.71954,-3.82802,0.00143899
4495,-3.6993,-3.82799,0.00143896
4496,-3.68167,-3.82796,0.00143901
4497,-3.67596,-3.82793,0.00143908
4498,-3.658,-3.82789,0.00143926
4499,-3.71467,-3.82787,0.00143916
4500,-3.70642,-3.82784,0.00143909
4501,-3.8142,-3.82784,0.00143878
4502,-3.84642,-3.82784,0.00143846
4503,-3.88961,-3.82785,0.00143821
4504,-3.88349,-3.82787,0.00143794
4505,-3.81165,-3.82786,0.00143763
4506,-3.80999,-3.82786,0.00143731
4507,-3.86131,-3.82787,0.00143701
4508,-3.89678,-3.82788,0.00143678
4509,-3.83485,-3.82788,0.00143646
4510,-3.91317,-3.8279,0.00143626
4511,-3.89624,-3.82792,0.00143603
4512,-3.90195,-3.82793,0.0014358
4513,-3.93452,-3.82796,0.00143568
4514,-3.92288,-3.82798,0.00143551
4515,-3.94578,-3.828,0.00143543
4516,-3.94439,-3.82803,0.00143535
4517,-3.93273,-3.82805,0.00143522
4518,-3.83045,-3.82805,0.0014349
4519,-3.83438,-3.82805,0.00143458
4520,-3.8875,-3.82807,0.00143432
4521,-3.84243,-3.82807,0.00143401
4522,-3.74301,-3.82805,0.00143382
4523,-3.81603,-3.82805,0.0014335
4524,-3.91791,-3.82807,0.00143332
4525,-3.92729,-3.82809,0.00143317
4526,-3.88921,-3.8281,0.00143292
4527,-3.89662,-3.82812,0.00143268
4528,-3.94287,-3.82814,0.00143259
4529,-3.85545,-3.82815,0.00143229
4530,-3.85924,-3.82816,0.00143199
4531,-3.85008,-3.82816,0.00143168
4532,-3.83104,-3.82816,0.00143136
4533,-3.89348,-3.82818,0.00143112
4534,-3.84556,-3.82818,0.00143081
4535,-3.85918,-3.82819,0.00143051
4536,-3.86408,-3.8282,0.00143022
4537,-3.87172,-3.82821,0.00142994
4538,-3.71388,-3.82818,0.00142984
4539,-3.74311,-3.82816,0.00142965
4540,-3.85845,-3.82817,0.00142935
4541,-3.85749,-3.82818,0.00142905
4542,-3.87458,-3.82819,0.00142877
4543,-3.84311,-3.82819,0.00142846
4544,-3.78652,-3.82818,0.00142818
4545,-3.73983,-3.82816,0.00142799
4546,-3.69024,-3.82813,0.001428
4547,-3.67425,-3.8281,0.00142809
4548,-3.68909,-3.82807,0.0014281
4549,-3.73969,-3.82805,0.00142792
4550,-3.62529,-3.828,0.0014283
4551,-3.64815,-3.82796,0.00142853
4552,-3.61759,-3.82792,0.00142897
4553,-3.74113,-3.8279,0.00142878
4554,-3.79129,-3.82789,0.00142849
4555,-3.78793,-3.82788,0.0014282
4556,-3.78881,-3.82787,0.00142792
4557,-3.80842,-3.82787,0.00142761
4558,-3.75456,-3.82785,0.00142739
4559,-3.76843,-3.82784,0.00142713
4560,-3.82741,-3.82784,0.00142682
4561,-3.79734,-3.82783,0.00142652
4562,-3.82481,-3.82783,0.00142621
4563,-3.96087,-3.82786,0.0014262
4564,-3.95375,-3.82789,0.00142615
4565,-3.90451,-3.8279,0.00142594
4566,-3.93471,-3.82793,0.00142582
4567,-3.79785,-3.82792,0.00142552
4568,-3.78728,-3.82791,0.00142523
4569,-3.89988,-3.82793,0.00142501
4570,-3.95562,-3.82796,0.00142497
4571,-3.88578,-3.82797,0.00142472
4572,-3.86729,-3.82798,0.00142443
4573,-3.77298,-3.82796,0.00142417
4574,-3.79513,-3.82796,0.00142388
4575,-3.80889,-3.82795,0.00142357
4576,-3.83568,-3.82795,0.00142326
4577,-3.75849,-3.82794,0.00142303
4578,-3.78411,-3.82793,0.00142275
4579,-3.83615,-3.82793,0.00142244
4580,-3.71251,-3.82791,0.00142236
4581,-3.75494,-3.82789,0.00142213
4582,-3.70544,-3.82786,0.00142207
4583,-3.69235,-3.82783,0.00142207
4584,-3.69091,-3.8278,0.00142208
4585,-3.6735,-3.82777,0.00142216
4586,-3.68401,-3.82774,0.0014222
4587,-3.76121,-3.82773,0.00142196
4588,-3.72715,-3.8277,0.00142182
4589,-3.72131,-3.82768,0.0014217
4590,-3.67375,-3.82765,0.00142179
4591,-3.65296,-3.82761,0.00142199
4592,-3.57088,-3.82755,0.00142278
4593,-3.65052,-3.82751,0.00142299
4594,-3.74182,-3.8275,0.0014228
4595,-3.68156,-3.82746,0.00142284
4596,-3.75228,-3.82745,0.00142263
4597,-3.82624,-3.82745,0.00142232
4598,-3.8245,-3.82745,0.00142201
4599,-3.90367,-3.82746,0.0014218
4600,-3.75168,-3.82745,0.00142158
4601,-3.76779,-3.82743,0.00142133
4602,-3.72999,-3.82741,0.00142118
4603,-3.77521,-3.8274,0.00142092
4604,-3.85254,-3.82741,0.00142062
4605,-3.82012,-3.8274,0.00142031
4606,-3.88554,-3.82742,0.00142006
4607,-3.87514,-3.82743,0.00141979
4608,-3.96497,-3.82746,0.0014198
4609,-3.87911,-3.82747,0.00141953
4610,-3.93523,-3.82749,0.00141942
4611,-3.8656,-3.8275,0.00141913
4612,-3.80044,-3.82749,0.00141884
4613,-3.84163,-3.8275,0.00141853
4614,-3.83523,-3.8275,0.00141823
4615,-3.83599,-3.8275,0.00141792
4616,-3.82157,-3.8275,0.00141761
4617,-3.79072,-3.82749,0.00141733
4618,-3.74506,-3.82747,0.00141714
4619,-3.81838,-3.82747,0.00141683
4620,-3.87199,-3.82748,0.00141656
4621,-3.9021,-3.8275,0.00141634
4622,-3.84101,-3.8275,0.00141604
4623,-3.9159,-3.82752,0.00141586
4624,-3.86715,-3.82753,0.00141558
4625,-3.92273,-3.82755,0.00141542
4626,-3.90518,-3.82757,0.00141522
4627,-3.86123,-3.82757,0.00141493
4628,-3.84199,-3.82758,0.00141463
4629,-3.89607,-3.82759,0.0014144
4630,-3.81094,-3.82759,0.0014141
4631,-3.77695,-3.82758,0.00141384
4632,-3.72657,-3.82755,0.0014137
4633,-3.73317,-3.82753,0.00141354
4634,-3.79958,-3.82753,0.00141325
4635,-3.77529,-3.82752,0.00141299
4636,-3.82721,-3.82752,0.00141268
4637,-3.78696,-3.82751,0.00141241
4638,-3.84135,-3.82751,0.0014121
4639,-3.6469,-3.82747,0.00141234
4640,-3.65042,-3.82743,0.00141255
4641,-3.728,-3.82741,0.00141241
4642,-3.75939,-3.8274,0.00141218
4643,-3.65405,-3.82736,0.00141237
4644,-3.66218,-3.82733,0.00141251
4645,-3.66061,-3.82729,0.00141266
4646,-3.6326,-3.82725,0.00141298
4647,-3.59473,-3.8272,0.00141356
4648,-3.73464,-3.82718,0.0014134
4649,-3.69451,-3.82715,0.00141338
4650,-3.70544,-3.82712,0.00141332
4651,-3.70403,-3.8271,0.00141326
4652,-3.65928,-3.82706,0.00141342
4653,-3.61794,-3.82702,0.00141383
4654,-3.64016,-3.82698,0.0014141
4655,-3.76817,-3.82696,0.00141385
4656,-3.70005,-3.82694,0.00141381
4657,-3.71063,-3.82691,0.00141373
4658,-3.79976,-3.8269,0.00141343
4659,-3.83815,-3.82691,0.00141313
4660,-3.66691,-3.82687,0.00141325
4661,-3.67449,-3.82684,0.00141332
4662,-3.63444,-3.8268,0.00141362
4663,-3.68752,-3.82677,0.00141363
4664,-3.81521,-3.82677,0.00141333
4665,-3.70139,-3.82674,0.00141329
4666,-3.74541,-3.82672,0.00141309
4667,-3.74607,-3.8267,0.00141289
4668,-3.84949,-3.82671,0.0014126
4669,-3.8498,-3.82671,0.0014123
4670,-3.75238,-3.8267,0.00141209
4671,-3.79102,-3.82669,0.00141181
4672,-3.82842,-3.82669,0.00141151
4673,-3.78531,-3.82668,0.00141123
4674,-3.81278,-3.82668,0.00141093
4675,-3.83116,-3.82668,0.00141063
4676,-3.78728,-3.82667,0.00141036
4677,-3.7296,-3.82665,0.00141021
4678,-3.80669,-3.82665,0.00140991
4679,-3.76439,-3.82663,0.00140967
4680,-3.79798,-3.82663,0.00140939
4681,-3.84466,-3.82663,0.00140909
4682,-3.84427,-3.82664,0.00140879
4683,-3.82035,-3.82663,0.00140849
4684,-3.82879,-3.82663,0.00140819
4685,-3.87723,-3.82665,0.00140793
4686,-3.84416,-3.82665,0.00140764
4687,-3.88008,-3.82666,0.00140739
4688,-3.8929,-3.82667,0.00140716
4689,-3.84129,-3.82668,0.00140686
4690,-3.86617,-3.82669,0.00140658
4691,-3.80632,-3.82668,0.00140629
4692,-3.72795,-3.82666,0.00140615
4693,-3.73689,-3.82664,0.00140598
4694,-3.70905,-3.82662,0.0014059
4695,-3.73698,-3.8266,0.00140573
4696,-3.71955,-3.82657,0.00140562
4697,-3.6311,-3.82653,0.00140594
4698,-3.59666,-3.82648,0.00140649
4699,-3.68844,-3.82645,0.00140649
4700,-3.77912,-3.82644,0.00140623
4701,-3.78636,-3.82644,0.00140596
4702,-3.7431,-3.82642,0.00140577
4703,-3.77952,-3.82641,0.00140551
4704,-3.85013,-3.82641,0.00140522
4705,-3.85758,-3.82642,0.00140493
4706,-3.93185,-3.82644,0.00140481
4707,-3.87084,-3.82645,0.00140455
