generation,path_1
36437,78.7074
36438,78.7074
36439,78.7074
36440,78.7074
36441,78.7074
36442,78.7074
36443,78.7074
36444,78.7074
36445,78.7074
36446,78.7074
36447,78.7074
36448,78.7074
36449,79.1069
36450,79.1069
36451,79.1069
36452,79.1069
36453,79.1069
36454,79.1069
36455,79.1069
36456,79.1069
36457,79.1069
36458,79.1069
36459,79.1069
36460,79.1069
36461,79.1069
36462,79.1069
36463,78.6418
36464,78.6418
36465,78.6418
36466,78.6418
36467,78.6418
36468,78.6418
36469,78.6418
36470,78.6063
36471,78.6063
36472,78.6063
36473,78.6063
36474,78.6063
36475,78.6063
36476,78.6063
36477,78.6063
36478,78.6063
36479,78.6063
36480,78.6063
36481,78.6063
36482,78.6063
36483,78.6063
36484,78.6063
36485,79.2923
36486,79.2923
36487,79.2923
36488,79.2923
36489,79.2923
36490,79.2923
36491,79.2923
36492,79.2923
36493,79.2923
36494,79.2923
36495,79.2923
36496,79.2923
36497,79.2923
36498,79.2923
36499,79.2923
36500,79.2923
36501,79.2923
36502,79.2923
36503,79.2923
36504,79.2923
36505,79.2923
36506,79.2923
36507,79.2923
36508,79.2923
36509,79.2923
36510,79.2923
36511,79.2923
36512,79.2923
36513,79.2923
36514,79.2923
36515,79.2923
36516,79.2923
36517,79.2923
36518,79.2923
36519,79.2923
36520,79.2923
36521,79.2923
36522,79.2923
36523,79.2923
36524,79.2923
36525,79.2923
36526,79.2923
36527,79.2923
36528,79.2923
36529,79.2923
36530,79.2923
36531,79.2923
36532,79.2923
36533,79.3474
36534,79.3474
36535,79.3474
36536,79.3474
36537,79.3474
36538,79.3474
36539,79.3474
36540,79.3474
36541,79.3474
36542,79.3474
36543,79.3474
36544,79.3474
36545,79.3474
36546,79.3474
36547,79.3474
36548,79.3474
36549,79.3474
36550,79.3474
36551,79.3474
36552,79.3474
36553,79.3474
36554,79.3474
36555,79.3474
36556,79.3474
36557,79.3474
36558,79.3474
36559,79.3474
36560,79.3474
36561,79.3474
36562,79.3474
36563,79.3474
36564,79.3474
36565,79.3474
36566,79.3474
36567,79.3474
36568,79.3474
36569,79.3474
36570,79.3474
36571,79.3474
36572,79.3474
36573,79.3474
36574,79.3474
36575,79.3474
36576,79.3474
36577,79.3474
36578,79.3474
36579,79.3474
36580,79.3474
36581,79.3474
36582,79.3474
36583,79.3474
36584,79.3474
36585,79.3474
36586,79.3474
36587,79.3474
36588,79.3474
36589,79.3474
36590,79.3474
36591,79.3474
36592,79.3474
36593,79.3474
36594,79.3474
36595,79.3474
36596,79.3474
36597,79.3474
36598,79.3474
36599,79.3474
36600,79.3474
36601,79.3474
36602,79.3474
36603,79.3474
36604,79.3474
36605,79.3474
36606,79.3474
36607,79.3474
36608,79.3474
36609,79.3474
36610,79.3474
36611,79.3474
36612,79.3474
36613,79.3474
36614,79.3474
36615,79.3474
36616,79.3474
36617,79.3474
36618,79.3474
36619,79.3474
36620,79.3474
36621,79.3474
36622,79.3474
36623,79.3474
36624,79.3474
36625,79.3474
36626,79.3474
36627,79.3474
36628,79.3474
36629,79.3474
36630,79.3474
36631,79.3474
36632,79.3474
36633,79.3474
36634,79.2532
36635,79.2532
36636,79.2532
36637,79.2532
36638,79.2532
36639,79.2532
36640,79.2532
36641,79.2532
36642,79.2532
36643,79.2532
36644,79.2532
36645,79.2532
36646,79.2532
36647,79.2532
36648,79.2532
36649,79.2532
36650,79.2532
36651,79.2532
36652,79.2532
36653,79.2532
36654,79.2532
36655,79.2532
36656,79.2532
36657,79.2532
36658,79.2532
36659,79.2532
36660,79.2532
36661,79.2532
36662,79.2532
36663,79.2532
36664,79.2532
36665,79.2532
36666,79.2532
36667,79.2532
36668,79.2532
36669,79.2532
36670,79.2532
36671,79.2532
36672,79.2532
36673,79.2532
36674,79.2532
36675,79.2532
36676,79.2532
36677,79.2532
36678,79.2532
36679,79.2532
36680,79.2532
36681,79.2532
36682,79.2532
36683,79.2532
36684,79.2532
36685,79.2532
36686,79.2532
36687,79.2532
36688,79.2532
36689,79.2532
36690,79.2532
36691,79.2532
36692,79.2532
36693,79.2532
36694,79.2532
36695,79.2532
36696,79.2532
36697,79.2532
36698,79.2532
36699,78.9857
36700,78.9857
36701,78.9857
36702,78.9857
36703,78.9857
36704,78.9857
36705,78.9857
36706,78.9857
36707,78.9857
36708,78.9857
36709,78.9857
36710,78.9857
36711,78.9857
36712,78.9857
36713,78.9857
36714,78.9857
36715,78.9857
36716,78.9857
36717,78.9857
36718,78.9857
36719,78.9857
36720,78.9857
36721,78.9857
36722,78.9284
36723,78.9284
36724,78.9284
36725,78.9284
36726,78.9284
36727,78.9284
36728,78.9284
36729,78.9284
36730,78.9284
36731,78.9284
36732,78.4344
36733,78.4344
36734,78.4344
36735,78.4344
36736,78.4344
36737,78.4344
36738,78.4344
36739,78.4344
36740,78.4344
36741,78.4344
36742,78.4344
36743,78.4344
36744,78.4344
36745,78.4344
36746,78.4344
36747,78.4344
36748,78.4344
36749,78.4344
36750,78.4344
36751,78.4344
36752,78.4344
36753,78.4344
36754,78.4344
36755,78.4344
36756,78.4344
36757,78.4344
36758,78.4344
36759,78.4344
36760,78.4344
36761,78.4344
36762,78.4344
36763,78.4344
36764,78.4344
36765,78.4344
36766,78.4344
36767,78.4344
36768,78.4344
36769,78.4344
36770,78.4344
36771,78.4344
36772,78.4344
36773,78.4344
36774,78.4344
36775,78.4344
36776,78.4344
36777,78.4344
36778,78.4344
36779,79.4074
36780,79.4074
36781,79.4074
36782,79.4074
36783,79.4074
36784,79.4074
36785,79.4074
36786,79.4074
36787,79.4074
36788,79.4074
36789,79.4074
36790,79.4074
36791,79.4074
36792,79.4074
36793,79.4074
36794,79.4074
36795,79.4074
36796,79.4074
36797,79.673
36798,79.673
36799,79.673
36800,79.673
36801,79.673
36802,79.673
36803,79.673
36804,79.673
36805,79.673
36806,79.673
36807,79.673
36808,79.673
36809,79.673
36810,79.673
36811,79.673
36812,79.673
36813,79.673
36814,79.673
36815,79.673
36816,79.673
36817,79.673
36818,79.673
36819,79.673
36820,79.673
36821,79.673
36822,79.673
36823,79.673
36824,79.673
36825,79.673
36826,79.673
36827,79.673
36828,79.673
36829,79.673
36830,79.673
36831,79.673
36832,79.673
36833,79.673
36834,79.673
36835,79.673
36836,79.673
36837,79.673
36838,79.673
36839,79.673
36840,79.673
36841,79.673
36842,79.673
36843,79.673
36844,79.673
36845,79.673
36846,79.673
36847,79.673
36848,79.673
36849,79.673
36850,79.673
36851,79.673
36852,79.673
36853,79.673
36854,79.673
36855,79.673
36856,79.673
36857,79.673
36858,79.673
36859,79.673
36860,79.673
36861,79.673
36862,79.673
36863,79.673
36864,79.673
36865,79.2992
36866,79.2992
36867,79.2992
36868,79.2992
36869,79.2992
36870,79.2992
36871,79.2992
36872,79.2992
36873,79.2992
36874,79.2992
36875,79.2992
36876,79.2992
36877,79.2992
36878,79.2992
36879,79.2992
36880,79.2992
36881,79.2992
36882,79.2992
36883,79.2992
36884,79.2992
36885,79.2992
36886,78.6376
36887,78.6376
36888,78.6376
36889,78.6376
36890,78.6376
36891,78.6376
36892,78.6376
36893,78.6376
36894,78.6376
36895,78.6376
36896,78.6376
36897,78.6376
36898,78.6376
36899,78.6376
36900,78.6376
36901,78.6376
36902,78.6376
36903,78.6376
36904,78.6376
36905,78.6376
36906,78.6376
36907,78.6376
36908,78.6376
36909,78.6376
36910,78.6376
36911,78.6376
36912,78.6376
36913,78.6376
36914,78.6376
36915,78.6376
36916,78.6376
36917,78.6376
36918,78.6376
36919,78.6376
36920,78.6376
36921,78.6376
36922,78.6376
36923,78.6376
36924,78.6376
36925,78.6376
36926,78.6376
36927,78.6376
36928,78.6376
36929,78.6376
36930,78.6376
36931,78.6376
36932,78.6376
36933,78.6376
36934,78.6376
36935,78.6376
36936,78.6376
36937,78.6376
36938,78.6376
36939,78.6376
36940,78.6376
36941,78.6376
36942,78.6376
36943,78.6376
36944,78.6376
36945,78.6376
36946,78.6376
36947,78.6376
36948,78.6376
36949,78.6376
36950,78.6376
36951,78.6376
36952,78.6376
36953,78.6376
36954,78.6376
36955,78.6376
36956,78.6376
36957,78.6376
36958,78.6376
36959,78.6376
36960,78.6376
36961,78.6376
36962,78.6376
36963,78.6376
36964,78.6376
36965,78.6376
36966,78.6376
36967,78.6376
36968,78.6376
36969,78.6376
36970,78.6376
36971,78.6376
36972,78.6376
36973,78.6376
36974,78.6376
36975,78.6376
36976,78.6376
36977,78.6376
36978,78.6376
36979,78.6376
36980,78.6376
36981,78.6376
36982,78.6376
36983,78.6376
36984,78.6376
36985,78.6376
36986,78.6376
36987,78.6376
36988,78.6376
36989,78.6376
36990,78.6376
36991,78.6376
36992,78.6376
36993,78.6376
36994,78.6376
36995,78.6376
36996,78.6376
36997,78.6376
36998,78.6376
36999,78.6376
37000,78.6376
37001,78.6376
37002,78.6376
37003,78.6376
37004,78.6376
37005,78.6376
37006,78.6376
37007,78.6376
37008,78.6376
37009,78.6376
37010,78.6376
37011,78.6376
37012,78.6376
37013,78.6376
37014,78.6376
37015,78.6376
37016,78.6376
37017,78.6376
37018,78.6376
37019,78.6376
37020,78.6376
37021,78.6376
37022,78.6376
37023,78.6376
37024,78.695
37025,78.695
37026,78.4551
37027,78.4551
37028,78.4551
37029,78.4551
37030,78.4551
37031,78.4551
37032,78.4551
37033,78.4551
37034,78.4551
37035,78.4551
37036,78.4551
37037,78.4551
37038,78.4551
37039,78.4551
37040,78.4551
37041,78.4551
37042,78.4551
37043,78.4551
37044,78.4551
37045,78.4551
37046,78.4551
37047,78.4551
37048,78.4551
37049,78.4551
37050,78.4551
37051,78.4551
37052,78.4551
37053,78.4551
37054,78.4551
37055,78.4551
37056,78.4551
37057,78.4551
37058,78.4551
37059,78.4551
37060,78.4551
37061,78.4551
37062,78.4551
37063,78.4551
37064,78.4551
37065,78.4551
37066,78.4551
37067,78.4551
37068,78.4551
37069,78.4551
37070,78.4551
37071,78.4551
37072,78.4551
37073,78.4551
37074,78.4551
37075,78.4551
37076,78.4551
37077,78.4551
37078,78.4551
37079,78.4551
37080,78.4551
37081,78.4551
37082,78.4551
37083,78.4551
37084,78.4551
37085,78.4551
37086,78.4551
37087,78.4551
37088,78.4551
37089,78.4551
37090,78.4551
37091,78.4436
37092,78.4436
37093,78.4436
37094,78.4436
37095,78.4436
37096,78.4436
37097,78.4436
37098,78.4436
37099,78.4436
37100,78.4436
37101,78.4436
37102,78.4436
37103,78.4436
37104,78.4436
37105,78.4436
37106,78.4436
37107,78.4436
37108,78.4436
37109,78.4436
37110,78.4436
37111,78.4436
37112,78.4436
37113,78.4436
37114,78.4436
37115,78.4436
37116,78.4436
37117,78.4436
37118,78.4436
37119,78.205
37120,78.205
37121,78.205
37122,78.205
37123,78.205
37124,78.205
37125,78.205
37126,78.205
37127,78.205
37128,78.205
37129,78.205
37130,78.205
37131,78.205
37132,78.205
37133,78.205
37134,78.205
37135,78.205
37136,78.205
37137,78.205
37138,78.205
37139,78.205
37140,78.205
37141,78.205
37142,78.205
37143,78.205
37144,78.205
37145,78.205
37146,78.205
37147,78.205
37148,78.205
37149,78.205
37150,78.205
37151,78.205
37152,78.205
37153,78.205
37154,78.205
37155,78.205
37156,78.205
37157,78.205
37158,78.205
37159,78.205
37160,78.205
37161,78.205
37162,78.205
37163,78.205
37164,78.205
37165,78.205
37166,78.205
37167,78.205
37168,78.205
37169,78.205
37170,78.205
37171,78.205
37172,78.205
37173,78.205
37174,78.205
37175,78.205
37176,78.205
37177,78.205
37178,78.205
37179,78.205
37180,78.2049
37181,78.2049
37182,78.2049
37183,78.2049
37184,78.2049
37185,78.2049
37186,78.2049
37187,78.2049
37188,78.2049
37189,78.2049
37190,78.2049
37191,78.2938
37192,78.2938
37193,78.2938
37194,78.2938
37195,78.2938
37196,78.2938
37197,78.2938
37198,78.2938
37199,78.2938
37200,78.2938
37201,78.2938
37202,78.2938
37203,78.2938
37204,78.2938
37205,78.2938
37206,78.2938
37207,78.2938
37208,78.2938
37209,78.2938
37210,78.2938
37211,78.2938
37212,78.2938
37213,78.2938
37214,78.2938
37215,78.2938
37216,78.2938
37217,78.2938
37218,78.2938
37219,78.2938
37220,78.2938
37221,78.2938
37222,78.2938
37223,78.2938
37224,78.2938
37225,78.2938
37226,78.2938
37227,78.2938
37228,78.2938
37229,78.2938
37230,78.2938
37231,78.2938
37232,78.2938
37233,78.2938
37234,78.2938
37235,78.2938
37236,78.2938
37237,78.2938
37238,78.2938
37239,78.2938
37240,78.2938
37241,78.2938
37242,78.2938
37243,78.2938
37244,78.2938
37245,78.2938
37246,78.2938
37247,78.2938
37248,78.2938
37249,78.2938
37250,78.2938
37251,78.2938
37252,78.2938
37253,78.3105
37254,78.3105
37255,78.3105
37256,78.3105
37257,78.3105
37258,78.3105
37259,78.3105
37260,78.3105
37261,78.3105
37262,78.3105
37263,78.3105
37264,78.3105
37265,78.3105
37266,78.3041
37267,78.3041
37268,78.3041
37269,78.3041
37270,78.3041
37271,78.3041
37272,78.3041
37273,78.3041
37274,78.3041
37275,78.3041
37276,78.3041
37277,78.3041
37278,78.3041
37279,78.3041
37280,78.3041
37281,78.3041
37282,78.3041
37283,78.3041
37284,78.3041
37285,78.3041
37286,78.3041
37287,78.3041
37288,78.3041
37289,78.3041
37290,78.3041
37291,78.3041
37292,78.3041
37293,78.3041
37294,78.3041
37295,78.3041
37296,78.3041
37297,78.3041
37298,78.3041
37299,78.3041
37300,78.3041
37301,78.3041
37302,78.3041
37303,78.3041
37304,78.3041
37305,78.3041
37306,78.3041
37307,78.3041
37308,78.3041
37309,78.3041
37310,78.3041
37311,78.3041
37312,78.3041
37313,78.3041
37314,78.3041
37315,78.3041
37316,78.3041
37317,78.3041
37318,78.3041
37319,78.3041
37320,78.3041
37321,78.3041
37322,78.3041
37323,78.3041
37324,78.3041
37325,78.3041
37326,78.3041
37327,78.3041
37328,78.3041
37329,78.3041
37330,78.3041
37331,78.3041
37332,78.3041
37333,78.3041
37334,78.3041
37335,78.3041
37336,78.3041
37337,78.3041
37338,78.3041
37339,78.3041
37340,78.3041
37341,78.3041
37342,78.3041
37343,78.3041
37344,78.3041
37345,78.3041
37346,78.3041
37347,78.3041
37348,78.3041
37349,78.3041
37350,78.3041
37351,78.3041
37352,78.3041
37353,78.3041
37354,78.3041
37355,78.3041
37356,78.3041
37357,78.3041
37358,78.3041
37359,78.3041
37360,78.3041
37361,78.3041
37362,78.3041
37363,78.3041
37364,78.3041
37365,78.3041
37366,78.3041
37367,78.3041
37368,78.3041
37369,78.3041
37370,78.3041
37371,78.3041
37372,78.3041
37373,78.3041
37374,78.3041
37375,78.3041
37376,78.3041
37377,78.3041
37378,78.3041
37379,78.3041
37380,78.3041
37381,78.3041
37382,78.3041
37383,78.3041
37384,78.3041
37385,78.3041
37386,78.3041
37387,78.3041
37388,78.3041
37389,78.3041
37390,78.3041
37391,78.3041
37392,78.3041
37393,78.3041
37394,78.3041
37395,78.3041
37396,78.3041
37397,78.3041
37398,78.3041
37399,78.3041
37400,78.3041
37401,78.3041
37402,78.3041
37403,78.3041
37404,78.1858
37405,78.1858
37406,78.1858
37407,78.1858
37408,78.1858
37409,78.1858
37410,78.1858
37411,78.1858
37412,78.1858
37413,78.1858
37414,78.1858
37415,78.1858
37416,78.1858
37417,78.1858
37418,78.1858
37419,78.1858
37420,78.1858
37421,78.1858
37422,78.1858
37423,78.1858
37424,78.1858
37425,78.1858
37426,78.1858
37427,78.1858
37428,78.1858
37429,78.1858
37430,78.1858
37431,78.1858
37432,78.1858
37433,78.1858
37434,78.1858
37435,78.1858
37436,78.1858
37437,78.1858
37438,78.1858
37439,78.1858
37440,78.1858
37441,78.1858
37442,78.1858
37443,78.1858
37444,78.1858
37445,78.1858
37446,78.1858
37447,78.1858
37448,78.1858
37449,78.1858
37450,78.1858
37451,78.1858
37452,78.1858
37453,78.1858
37454,78.1858
37455,78.1858
37456,78.1858
37457,78.1858
37458,78.1858
37459,77.6292
37460,77.6292
37461,77.6292
37462,77.6292
37463,77.6292
37464,77.6292
37465,77.6292
37466,77.6292
37467,77.6292
37468,77.6292
37469,77.6292
37470,77.6292
37471,77.6292
37472,77.6292
37473,77.6292
37474,77.6292
37475,77.6292
37476,77.6292
37477,77.6292
37478,77.6292
37479,77.6292
37480,77.6292
37481,77.6292
37482,77.6292
37483,77.6292
37484,77.6292
37485,77.6292
37486,77.6292
37487,77.6292
37488,77.6292
37489,77.6292
37490,77.6292
37491,77.6292
37492,77.6292
37493,77.6292
37494,77.6292
37495,77.6292
37496,77.6292
37497,77.6292
37498,77.6292
37499,77.8361
37500,77.8361
37501,77.8361
37502,77.8361
37503,77.8361
37504,77.8361
37505,77.8361
37506,77.8361
37507,77.8361
37508,77.8361
37509,77.8361
37510,77.8361
37511,77.8361
37512,77.8361
37513,77.8361
37514,77.8361
37515,77.8361
37516,77.8361
37517,77.8361
37518,77.8361
37519,77.8361
37520,77.8361
37521,77.8361
37522,77.8361
37523,77.8361
37524,77.8361
37525,77.8361
37526,77.8361
37527,77.8361
37528,77.8361
37529,77.8361
37530,77.8361
37531,77.8361
37532,77.8361
37533,77.8361
37534,77.8361
37535,77.4323
37536,77.4323
37537,77.4323
37538,77.4323
37539,77.4323
37540,77.4323
37541,77.4323
37542,77.4323
37543,77.4323
37544,77.4323
37545,77.4323
37546,77.4323
37547,77.4323
37548,77.4323
37549,77.4323
37550,77.4323
37551,77.4323
37552,77.4323
37553,77.4323
37554,77.4323
37555,77.4323
37556,77.4323
37557,77.4323
37558,77.4323
37559,77.4323
37560,77.4323
37561,77.4323
37562,77.4323
37563,77.4323
37564,77.4323
37565,77.4323
37566,77.4323
37567,77.4323
37568,77.4323
37569,77.4323
37570,77.4323
37571,77.4323
37572,77.4323
37573,77.4323
37574,77.4323
37575,77.4323
37576,77.4323
37577,77.5506
37578,77.5506
37579,77.5506
37580,77.9095
37581,77.9095
37582,77.9095
37583,77.9095
37584,77.9095
37585,77.9095
37586,77.9095
37587,77.9095
37588,77.9095
37589,77.9095
37590,77.9095
37591,77.9095
37592,77.9095
37593,77.9095
37594,77.9095
37595,77.9095
37596,77.9095
37597,77.9095
37598,77.9095
37599,77.9095
37600,77.9095
37601,77.9095
37602,77.9095
37603,77.9095
37604,77.9095
37605,78.1658
37606,78.1658
37607,78.1658
37608,78.1658
37609,78.1658
37610,78.1658
37611,78.1658
37612,78.1658
37613,78.1658
37614,78.1658
37615,78.1658
37616,78.1658
37617,78.1658
37618,78.1658
37619,78.1658
37620,78.1658
37621,78.1658
37622,78.1658
37623,78.1658
37624,78.1658
37625,78.1658
37626,78.1658
37627,78.1658
37628,78.1658
37629,78.1658
37630,78.1658
37631,78.1658
37632,78.1658
37633,78.1658
37634,78.1658
37635,78.1658
37636,78.1658
37637,78.1658
37638,78.1658
37639,78.1658
37640,78.1658
37641,78.1658
37642,78.1658
37643,78.1658
37644,78.1658
37645,78.1658
37646,78.1658
37647,78.1658
37648,78.1658
37649,78.1658
37650,78.1658
37651,78.1658
37652,78.1658
37653,78.1658
37654,78.1658
37655,78.1658
37656,78.1658
37657,78.1658
37658,78.1658
37659,78.1658
37660,78.1658
37661,78.1658
37662,78.1658
37663,78.1658
37664,78.1658
37665,78.1658
37666,78.1658
37667,78.1658
37668,78.1658
37669,78.1658
37670,78.1658
37671,78.1658
37672,78.1658
37673,78.1658
37674,78.1658
37675,78.1658
37676,78.1658
37677,78.1658
37678,78.1658
37679,78.1658
37680,78.1658
37681,78.1658
37682,78.1658
37683,78.1658
37684,78.1658
37685,78.1658
37686,78.1658
37687,78.1658
37688,78.1658
37689,78.1658
37690,78.1658
37691,78.1658
37692,78.1658
37693,78.1658
37694,78.1658
37695,78.1658
37696,78.1658
37697,78.1658
37698,78.1658
37699,78.1658
37700,78.1658
37701,78.1658
37702,78.1658
37703,78.1658
37704,78.1658
37705,78.1658
37706,78.1658
37707,78.1658
37708,78.1658
37709,78.1658
37710,78.1658
37711,78.1658
37712,78.1658
37713,78.1658
37714,78.1658
37715,78.1658
37716,78.1658
37717,78.1658
37718,78.1658
37719,78.1658
37720,78.1658
37721,78.1658
37722,78.1658
37723,78.1658
37724,78.1658
37725,78.1658
37726,78.1658
37727,78.1658
37728,78.1658
37729,78.1658
37730,78.1658
37731,78.1658
37732,78.1658
37733,78.1658
37734,78.1658
37735,78.1658
37736,78.1658
37737,78.1658
37738,78.1658
37739,78.1658
37740,78.1658
37741,78.1658
37742,78.1658
37743,78.1658
37744,78.1658
37745,78.1658
37746,78.1658
37747,78.2969
37748,78.2969
37749,78.2969
37750,78.2969
37751,78.2969
37752,78.2969
37753,78.2969
37754,78.2969
37755,78.2969
37756,78.2969
37757,78.2969
37758,78.2969
37759,78.2969
37760,78.2969
37761,78.2969
37762,79.0611
37763,79.0611
37764,79.0611
37765,79.0611
37766,79.0611
37767,79.0611
37768,79.0611
37769,79.0611
37770,79.0611
37771,79.0611
37772,79.0611
37773,79.0611
37774,79.0611
37775,79.0611
37776,79.0611
37777,79.0611
37778,79.0611
37779,79.0611
37780,79.0611
37781,79.0611
37782,79.0611
37783,79.0611
37784,79.0611
37785,79.0611
37786,79.0611
37787,79.0611
37788,79.0611
37789,79.0611
37790,79.0611
37791,79.0611
37792,79.0611
37793,79.0611
37794,79.0611
37795,79.0611
37796,79.0611
37797,79.0611
37798,79.0611
37799,79.0611
37800,79.0611
37801,79.0611
37802,79.0611
37803,79.0611
37804,79.0611
37805,79.0611
37806,79.0611
37807,79.0611
37808,79.0611
37809,78.3575
37810,78.3575
37811,78.3575
37812,78.3575
37813,78.3575
37814,78.3575
37815,78.3575
37816,78.3575
37817,78.3575
37818,78.3575
37819,78.3575
37820,78.3575
37821,78.3575
37822,78.3575
37823,78.3575
37824,78.3575
37825,78.3575
37826,78.3575
37827,78.3575
37828,78.67
37829,78.67
37830,78.67
37831,78.67
37832,78.67
37833,78.67
37834,78.5351
37835,78.5351
37836,78.5351
37837,78.5351
37838,78.5351
37839,78.5351
37840,78.5351
37841,78.5351
37842,78.5351
37843,78.5351
37844,78.5351
37845,78.5351
37846,78.5351
37847,78.5351
37848,78.5351
37849,78.5351
37850,78.5351
37851,78.5351
37852,78.5351
37853,78.5351
37854,78.5351
37855,78.5351
37856,78.5351
37857,78.5351
37858,78.7871
37859,78.7871
37860,78.9346
37861,78.9346
37862,78.9346
37863,78.9346
37864,78.9346
37865,78.9346
37866,78.9346
37867,78.9346
37868,78.9346
37869,78.9346
37870,78.9346
37871,78.9346
37872,78.9346
37873,78.9346
37874,78.9346
37875,78.9346
37876,78.9346
37877,78.9346
37878,78.9346
37879,78.9346
37880,78.9346
37881,78.9346
37882,78.9346
37883,78.9346
37884,78.9346
37885,78.9346
37886,78.9346
37887,78.9346
37888,78.9346
37889,78.9346
37890,78.9346
37891,78.9346
37892,78.9346
37893,78.9346
37894,78.9346
37895,78.9346
37896,78.9346
37897,78.9346
37898,78.9346
37899,78.9346
37900,78.9346
37901,78.9346
37902,78.9346
37903,78.9346
37904,78.9346
37905,78.9346
37906,79.0155
37907,79.0155
